index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2019-01-21,1182,20190121,5137.848581966586,5130.550501594474,5165.581287380625,5110.115876552594,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.29808,-0.142045,0.99858,True,True,2.61883583203788,0_0.0,-1,0,0,0,0,77.359652,78.13239,4909.244822,False,0.0,0.0,0.7686044462344377,0.0,1.6909303283882977
2019-01-22,1183,20190122,5143.687046264275,5175.798599901565,5276.512109036722,5126.171653371241,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32.111554,0.624291,1.006243,True,True,2.61883583203788,0_0.0,-1,0,0,0,0,70.426476,74.35456,4913.816999,False,0.0,0.0,0.7692542883079567,0.0,1.6909303283882977
2019-01-23,1184,20190123,5188.935144571366,5194.773608869056,5210.829385687717,5164.121671306222,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,5.838464,0.112518,1.001125,True,True,2.61883583203788,0_0.0,-1,0,0,0,0,95.604853,80.708183,4919.585269,False,0.0,0.0,0.7862524833081206,0.0,1.6909303283882977
2019-01-24,1185,20190124,5196.233224943478,5240.021707176148,5248.779403622698,5190.394760645824,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43.788482,0.842697,1.008427,True,,2.6183120648714726,触发开仓_0.0,1,1,1,0,0,93.780333,75.642457,4926.095183,False,0.0,0.0,0.804367664243607,-0.0001572504966616068,1.6906644287543384
2019-01-25,1186,20190125,5241.48132325057,5266.29479651575,5327.598671641504,5234.183242878495,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24.813473,0.473406,1.004734,True,,2.63216556786021,0_5046.676480805453,2,1,1,0,0,77.724556,76.157615,4932.967239,False,5241.48132325057,5046.676480805453,0.8219155352587625,0.004160066049249184,1.6976977044450725
2019-01-28,1187,20190128,5269.214028664594,5237.102475027304,5324.679439492659,5231.264010729649,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32.111554,-0.609418,0.993906,True,,2.6175829331352234,0_5046.676480805453,2,1,1,0,0,87.21206,75.213158,4939.119351,False,5241.48132325057,5046.676480805453,0.8405103400161829,-0.00435596943660987,1.6903025851319071
2019-01-29,1188,20190129,5240.021707176148,5238.562091101726,5254.617867920388,5197.692841017936,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.459616,-0.027855,0.999721,True,,2.62195772355272,0_5046.676480805453,2,1,1,0,0,72.980804,74.35456,4945.246216,False,5241.48132325057,5046.676480805453,0.8608727304154737,0.0013140710027434968,1.6925237627448912
2019-01-30,1189,20190130,5248.779403622682,5228.344778580769,5342.194832385728,5215.208233911004,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20.434625,-0.389321,0.996107,True,,2.6161246696627245,0_5046.676480805453,2,1,1,0,0,75.535132,73.066664,4951.413712,False,5241.48132325057,5046.676480805453,0.8629845770332737,-0.0017491712643118895,1.689563248814933
2019-01-31,1190,20190131,5237.102475027304,5269.214028664594,5272.133260813456,5219.587082134271,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.111554,0.613155,1.006132,True,,2.628519909178964,0_5046.676480805453,2,1,1,0,0,92.685621,75.213158,4959.596262,False,5241.48132325057,5046.676480805453,0.8813004475436457,0.0037252765374131275,1.6958573391442189
2019-02-01,1191,20190201,5261.915948292483,5324.679439492642,5327.598671641505,5257.537100069251,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62.763491,1.192788,1.011928,True,,2.7386188013526183,0_5046.676480805453,2,1,1,0,0,82.468308,76.157615,4967.663231,False,5241.48132325057,5046.676480805453,0.8931307285932055,0.03293318307337761,1.7517073193605865
2019-02-11,1192,20190211,5482.317975530254,5413.716020032404,5530.48530598621,5410.796787883596,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-68.601955,-1.251331,0.987487,True,,2.696329160650155,0_5046.676480805453,2,1,1,0,0,76.629844,75.213158,4978.191426,False,5241.48132325057,5046.676480805453,0.913734736562529,-0.012141279028719703,1.7304393520195789
2019-02-12,1193,20190212,5397.66024321376,5362.629457427623,5426.852564702224,5342.194832385746,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-35.030786,-0.648999,0.99351,True,,2.676642603771422,0_5046.676480805453,2,1,1,0,0,113.850054,84.743592,4990.800941,False,5241.48132325057,5046.676480805453,0.952113806299753,-0.005740621159902504,1.7205055552594473
2019-02-13,1194,20190213,5358.250609204357,5266.29479651575,5396.200627139355,5256.077483994828,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-91.955813,-1.716154,0.982838,True,,2.6328946995964606,0_5046.676480805453,2,1,1,0,0,103.267837,86.289068,5003.797442,False,5241.48132325057,5046.676480805453,0.8875475554456018,-0.012850762462132004,1.6983957470540296
2019-02-14,1195,20190214,5270.673644739018,5263.375564366906,5291.108269780947,5218.127466059847,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-7.29808,-0.138466,0.998615,True,,2.627790777442715,0_5046.676480805453,2,1,1,0,0,125.162078,90.839636,5016.817217,False,5241.48132325057,5046.676480805453,0.890575327386402,-0.001524167095861707,1.6958071081406185
2019-02-15,1196,20190215,5260.456332218062,5159.742823082921,5276.512109036724,5153.904358785265,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-100.713509,-1.914539,0.980855,True,,2.5855011367402514,0_5046.676480805453,2,1,1,0,0,125.891886,90.238617,5026.567452,False,5241.48132325057,5046.676480805453,0.8467136581587799,-0.01265334185124071,1.6743494810875514
2019-02-18,1197,20190218,5175.798599901566,5289.648653706508,5301.325582301904,5175.798599901599,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,113.850054,2.199662,1.021997,True,,2.6489355977939457,0_5046.676480805453,2,1,1,0,0,105.092357,94.531606,5038.682266,False,5241.48132325057,5046.676480805453,0.8663923601828256,0.019290458558320962,1.7066484503646169
2019-02-19,1198,20190219,5302.785198376308,5310.08327874842,5378.685234246287,5289.648653706541,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,7.29808,0.137627,1.001376,True,,2.6496647295301954,0_5046.676480805453,2,1,1,0,0,119.323614,99.683192,5052.256695,False,5241.48132325057,5046.676480805453,0.8353409877452748,0.00021641962105936456,1.7070178025755265
2019-02-20,1199,20190220,5304.244814450731,5337.815984162444,5353.871760981107,5225.425546431959,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,33.57117,0.632911,1.006329,True,,2.6657056277276814,0_5046.676480805453,2,1,1,0,0,106.551974,97.708417,5064.575855,False,5241.48132325057,5046.676480805453,0.7769877415072702,0.004759921472971518,1.7151430732687503
2019-02-21,1200,20190221,5336.356368088022,5358.250609204357,5388.902546767243,5315.921743046144,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,21.894241,0.410284,1.004103,True,,2.674455208562674,0_5046.676480805453,2,1,1,0,0,120.418326,102.001406,5076.106822,False,5241.48132325057,5046.676480805453,0.7967564175639719,0.0025806974288012322,1.7195693385879611
2019-02-22,1201,20190222,5353.871760981089,5409.337171809138,5419.554484330111,5342.194832385746,,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55.465411,1.035987,1.01036,True,,2.7123700588476405,0_5046.676480805453,2,1,1,0,0,108.01159,97.450838,5085.827865,False,5241.48132325057,5046.676480805453,0.8156926696954836,0.011146436513637335,1.738736409051329
2019-02-25,1202,20190225,5429.771796851051,5368.467921725313,5466.262198711626,5365.548689576503,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-61.303875,-1.129032,0.98871,True,,2.678100867243921,0_5046.676480805453,2,1,1,0,0,91.955813,99.253893,5096.599832,False,5241.48132325057,5046.676480805453,0.8365499822268764,-0.00993383513857021,1.7214640882143837
2019-02-26,1203,20190226,5361.169841353201,5464.802582637187,5496.914136274495,5352.412144906702,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103.632741,1.933025,1.01933,True,,2.733514879198873,0_5046.676480805453,2,1,1,0,0,94.875045,101.743826,5108.247568,False,5241.48132325057,5046.676480805453,0.8396937448092038,0.016268769052931526,1.7494701898984588
2019-02-27,1204,20190227,5472.100663009298,5450.206421892964,5491.075671976805,5412.256403958018,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-21.894241,-0.400107,0.995999,True,,2.734244010935122,0_5046.676480805453,2,1,1,0,0,98.888989,104.748918,5121.47169,False,5241.48132325057,5046.676480805453,0.8209808943591547,0.00020972325508351988,1.749837094481356
2019-02-28,1205,20190228,5473.56027908372,5514.429529167546,5517.348761316407,5426.852564702242,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40.86925,0.746667,1.007467,True,,2.754659699550104,0_5046.676480805453,2,1,1,0,0,100.348605,103.890321,5135.162888,False,5241.48132325057,5046.676480805453,0.8036535946779357,0.0058706852087005105,1.7601098372295632
2019-03-01,1206,20190301,5514.429529167544,5583.031484665396,5583.031484665412,5499.833368423358,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68.601955,1.244044,1.01244,True,,2.792574549835072,0_5046.676480805453,2,1,1,0,0,103.632741,105.865095,5150.02178,False,5241.48132325057,5046.676480805453,0.8224408744043414,0.010821897599794449,1.7791575656524523
2019-03-04,1207,20190304,5590.329565037506,5533.404538135037,5597.627645409635,5510.050680944314,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-56.925027,-1.018277,0.989817,True,,2.7670549390663437,0_5046.676480805453,2,1,1,0,0,99.253893,103.289302,5159.392515,False,5241.48132325057,5046.676480805453,0.8426730132638683,-0.007185074912737474,1.7663741852616759
2019-03-05,1208,20190305,5539.243002432725,5512.969913093124,5545.081466730431,5473.560279083756,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-26.273089,-0.474308,0.995257,True,,2.756847094758852,0_5046.676480805453,2,1,1,0,0,85.022636,105.349937,5169.113558,False,5241.48132325057,5046.676480805453,0.853148440002295,-0.0029005361703068533,1.761250753047028
2019-03-06,1209,20190306,5518.808377390812,5412.256403957984,5540.702618507164,5409.337171809173,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-106.551973,-1.930706,0.980693,True,,2.7087244001663944,0_5046.676480805453,2,1,1,0,0,83.198116,105.435796,5176.966293,False,5241.48132325057,5046.676480805453,0.8442351860196471,-0.013724587119369303,1.7370783136477794
2019-03-07,1210,20190307,5422.473716478939,5476.479511232566,5504.212216646606,5410.796787883596,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54.005795,0.995962,1.00996,True,,2.732785747462624,0_5046.676480805453,2,1,1,0,0,93.415429,101.056948,5186.278643,False,5241.48132325057,5046.676480805453,0.8552781244753573,0.0069842077925084435,1.7492104295421556
2019-03-08,1211,20190308,5470.641046934876,5418.094868255674,5480.858359455849,5385.983314618416,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-52.546179,-0.960512,0.990395,True,,2.688308711551412,0_5046.676480805453,2,1,1,0,0,95.969757,101.572107,5193.985416,False,5241.48132325057,5046.676480805453,0.8101015309065989,-0.012796531878814304,1.7268266025177648
2019-03-11,1212,20190311,5381.604466395113,5388.902546767226,5418.094868255688,5349.492912757858,,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,7.29808,0.135612,1.001356,True,,2.697058292386404,0_5046.676480805453,2,1,1,0,0,97.794277,98.910454,5200.787227,False,5241.48132325057,5046.676480805453,0.8262013923922811,0.0025589991320035784,1.7312455502947286
2019-03-12,1213,20190312,5399.119859288182,5511.510297018702,5517.348761316407,5399.119859288217,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,112.390438,2.081644,1.020816,True,,2.7568470947588524,0_5046.676480805453,2,1,1,0,0,97.064469,98.652875,5209.807654,False,5241.48132325057,5046.676480805453,0.7947471940950599,0.0174297657829862,1.761420754749203
2019-03-13,1214,20190313,5518.808377390813,5445.827573669698,5536.323770283898,5439.989109372043,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-72.980804,-1.322401,0.986776,True,,2.710911795375142,0_5046.676480805453,2,1,1,0,0,96.334661,98.996314,5218.740505,False,5241.48132325057,5046.676480805453,0.8133534490045892,-0.013100742250307272,1.738344835446892
2019-03-14,1215,20190314,5426.852564702206,5419.554484330096,5499.833368423339,5403.498707511484,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-7.29808,-0.134481,0.998655,True,,2.7072661366938955,0_5046.676480805453,2,1,1,0,0,97.064469,96.334661,5228.607509,False,5241.48132325057,5046.676480805453,0.7934374560226372,-0.001057359445008165,1.736506780116451
2019-03-15,1216,20190315,5419.554484330095,5361.169841353202,5435.610261148758,5333.437135939212,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-58.384643,-1.077296,0.989227,True,,2.68028826245267,0_5046.676480805453,2,1,1,0,0,97.429373,96.76396,5237.511168,False,5241.48132325057,5046.676480805453,0.7637339309412288,-0.007834996467115371,1.7229012556291168
2019-03-18,1217,20190318,5365.54868957647,5396.200627139337,5444.367957595292,5356.790993129969,,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,30.651938,0.571273,1.005713,True,,2.6977874241226547,0_5046.676480805453,2,1,1,0,0,105.822165,95.218484,5248.078788,False,5241.48132325057,5046.676480805453,0.7791692945569152,0.005133313275134685,1.731745447516384
2019-03-19,1218,20190319,5400.579475362606,5399.119859288182,5448.746805818559,5372.846769948615,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-1.459616,-0.027027,0.99973,True,,2.705807873221397,0_5046.676480805453,2,1,1,0,0,95.604853,96.077082,5258.41287,False,5241.48132325057,5046.676480805453,0.7775548223784107,0.00233750738280764,1.735793415285097
2019-03-20,1219,20190320,5416.635252181251,5383.064082469537,5460.423734413937,5367.008305650926,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,-33.57117,-0.619779,0.993802,True,,2.690496106760161,0_5046.676480805453,2,1,1,0,0,90.496196,95.991222,5269.914644,False,5241.48132325057,5046.676480805453,0.7942721955252263,-0.004449286485979439,1.7280703731000169
2019-03-21,1220,20190321,5385.983314618383,5388.902546767226,5448.746805818559,5384.523698543993,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,2.919232,0.054201,1.000542,True,,2.6853921846064157,0_5046.676480805453,2,1,1,0,0,89.766389,95.561923,5279.898418,False,5241.48132325057,5046.676480805453,0.8124818404983212,-0.0014915358761942487,1.7254928941419498
2019-03-22,1221,20190322,5375.766002097426,5418.094868255674,5428.312180776646,5358.250609204391,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,42.328866,0.787402,1.007874,True,,2.6992456875951536,0_5046.676480805453,2,1,1,0,0,80.643788,90.925495,5290.086539,False,5241.48132325057,5046.676480805453,0.8207573204114288,0.004056149112911847,1.7324917506138595
2019-03-25,1222,20190325,5403.49870751145,5340.73521631129,5422.473716478956,5334.896752013634,,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,-62.763491,-1.161534,0.988385,True,,2.673726076826425,0_5046.676480805453,2,1,1,0,0,76.26494,90.410337,5297.326234,False,5241.48132325057,5046.676480805453,0.8357646797816806,-0.007433505379736648,1.719613263865322
2019-03-26,1223,20190326,5352.412144906669,5345.114064534558,5368.46792172533,5314.462126971721,,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,-7.29808,-0.136351,0.998636,True,,2.671538681617677,0_5046.676480805453,2,1,1,0,0,79.184172,90.238617,5304.887046,False,5241.48132325057,5046.676480805453,0.853236359799127,-0.000643239010069349,1.7185071415317712
2019-03-27,1224,20190327,5348.033296683401,5364.089073502048,5372.846769948596,5329.058287715944,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,16.055777,0.300218,1.003002,True,,2.6781008672439213,0_5046.676480805453,2,1,1,0,0,69.331763,88.521422,5312.301895,False,5241.48132325057,5046.676480805453,0.8499113348798306,0.0019312970386935703,1.7218260892851853
2019-03-28,1225,20190328,5361.169841353202,5364.089073502048,5421.014100404534,5334.896752013634,,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2.919232,0.054451,1.000545,True,,2.6759134720351727,0_5046.676480805453,2,1,1,0,0,63.858203,85.945629,5319.716745,False,5241.48132325057,5046.676480805453,0.8662093007820444,-0.0006421882520895723,1.7207203527985049
2019-03-29,1226,20190329,5356.790993129935,5460.423734413922,5473.560279083737,5343.654448460168,,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,103.632741,1.934605,1.019346,True,,2.7320566157263744,0_5046.676480805453,2,1,1,0,0,67.872147,86.804227,5328.562018,False,5241.48132325057,5046.676480805453,0.8841302426451484,0.016496305508099645,1.749105881432274
2019-04-01,1227,20190401,5469.181430860454,5514.429529167548,5524.646841688519,5441.448725446465,,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,45.248098,0.827329,1.008273,True,,2.753201436077606,0_5046.676480805453,2,1,1,0,0,78.454364,86.718367,5337.874369,False,5241.48132325057,5046.676480805453,0.9006146276456207,0.006085220714154055,1.759749576773214
2019-04-02,1228,20190402,5511.510297018702,5504.212216646592,5529.025689911787,5469.18143086049,,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,-7.29808,-0.132415,0.998676,True,,2.746639250451361,0_5046.676480805453,2,1,1,0,0,85.752444,86.117348,5348.237643,False,5241.48132325057,5046.676480805453,0.8679443610089246,-0.0018740128044951712,1.7564517835336362
2019-04-03,1229,20190403,5498.373752348901,5583.031484665397,5590.329565037525,5489.616055902403,,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,84.657732,1.539687,1.015397,True,,2.7860123642088275,0_5046.676480805453,2,1,1,0,0,89.766389,84.056714,5359.622648,False,5241.48132325057,5046.676480805453,0.8849544060081708,0.011270940827884109,1.7762486476528754
2019-04-04,1230,20190404,5577.193020367707,5613.683422228266,5616.602654377127,5555.298779251408,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,36.490402,0.654279,1.006543,True,,2.8144485019225525,0_5046.676480805453,2,1,1,0,0,93.415429,85.945629,5370.949269,False,5241.48132325057,5046.676480805453,0.898170352786065,0.008025084231618998,1.790503192666589
2019-04-08,1231,20190408,5634.118047270177,5756.725797521653,5782.998886861272,5626.819966898102,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,122.60775,2.176166,1.021762,True,,2.8772635588077207,0_5046.676480805453,2,1,1,0,0,76.26494,81.996079,5383.385198,False,5241.48132325057,5046.676480805453,0.9006376702934861,0.017548196185279988,1.8219232939618724
2019-04-09,1232,20190409,5759.864688359995,5777.128587970884,5838.336959318596,5737.89245249163,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.2639,0.299728,1.002997,True,,2.8772635588077207,0_5122.473293008433,2,1,1,0,0,97.794277,86.289068,5396.31676,False,5241.48132325057,5122.473293008433,0.9098929650626946,0.0,1.8219232939618724
2019-04-10,1233,20190410,5759.864688359995,5791.253596743429,5803.809160096819,5725.336889138257,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.388908,0.544959,1.00545,True,,2.8945114602501656,0_5106.365910939634,2,1,1,0,0,107.944339,86.530824,5408.62586,False,5241.48132325057,5106.365910939634,0.8832803954931502,0.004713230145171452,1.8305104377531638
2019-04-11,1234,20190411,5794.392487581772,5811.65638719266,5814.795278031021,5737.89245249163,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.2639,0.297941,1.002979,True,,2.903919406491499,0_5121.750535394272,2,1,1,0,0,102.384029,85.136656,5420.963515,False,5241.48132325057,5121.750535394272,0.9015321024652092,0.0025555335318791527,1.835188368557297
2019-04-12,1235,20190412,5813.225832611832,5795.961933000944,5863.448086025342,5722.197998299914,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-17.2639,-0.296976,0.99703,True,,2.9117593616926096,0_5151.421358236832,2,1,1,0,0,106.283767,84.508765,5432.08232,False,5241.48132325057,5151.421358236832,0.92225474938423,0.002122711887980921,1.839083944723918
2019-04-15,1236,20190415,5828.920286803548,5888.559212732072,5905.823112342977,5814.795278031042,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,59.638926,1.023156,1.010232,True,,2.946255164577498,0_5171.996683873861,2,1,1,0,0,99.267423,88.352886,5444.527608,False,5241.48132325057,5171.996683873861,0.9438451317862404,0.009314784401065588,1.8562146151644823
2019-04-16,1237,20190416,5897.975885247101,5799.100823839286,5897.975885247119,5788.114705905124,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-98.875061,-1.676424,0.983236,True,,2.895295455770276,0_5211.170247981477,2,1,1,0,0,101.621591,89.320283,5455.767575,False,5241.48132325057,5211.170247981477,0.9653374156072149,-0.013599364399954366,1.8309712762083394
2019-04-17,1238,20190417,5795.961933000943,5836.767513899406,5839.906404737767,5766.142470036721,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40.805581,0.704035,1.00704,True,,2.91254335721272,0_5207.958769864855,2,1,1,0,0,109.468818,91.919016,5467.731684,False,5241.48132325057,5207.958769864855,0.9743406881085418,0.004683876152932275,1.8395473189056755
2019-04-18,1239,20190418,5830.489732222719,5722.197998299876,5830.489732222737,5708.072989527368,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-108.291734,-1.857335,0.981427,True,,2.864719630485943,0_5207.958769864855,2,1,1,0,0,108.684095,92.136802,5477.608748,False,5241.48132325057,5207.958769864855,0.8982541015791654,-0.012910202283121338,1.8157983909092297
2019-04-19,1240,20190419,5734.753561653248,5784.975815066742,5797.531378420133,5701.795207850681,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50.222253,0.875753,1.008758,True,,2.8945114602501643,0_5207.958769864855,2,1,1,0,0,105.545204,94.555482,5487.923984,False,5241.48132325057,5207.958769864855,0.9182658160823001,0.008176681545076085,1.830645596101756
2019-04-22,1241,20190422,5794.39248758177,5819.503614288519,5893.267548989605,5794.39248758181,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25.111127,0.433369,1.004334,True,,2.908623379612164,0_5207.958769864855,2,1,1,0,0,102.013952,97.01021,5497.820467,False,5241.48132325057,5207.958769864855,0.8669854230682325,0.003833300297818554,1.8376630104104932
2019-04-23,1242,20190423,5822.64250512686,5794.392487581773,5854.031413510313,5794.39248758181,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-28.250018,-0.485175,0.995148,True,,2.8898074871294983,0_5207.958769864855,2,1,1,0,0,101.621591,100.804519,5505.433996,False,5241.48132325057,5207.958769864855,0.8791403650422789,-0.005086269433798937,1.8283161612110193
2019-04-24,1243,20190424,5784.97581506674,5773.989697132542,5797.531378420133,5747.30912500666,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.986118,-0.189908,0.998101,True,,2.8827515274484976,0_5207.958769864855,2,1,1,0,0,98.090339,99.246964,5513.661201,False,5241.48132325057,5207.958769864855,0.8990753695904108,-0.0019197700352072869,1.8248062146298412
2019-04-25,1244,20190425,5770.850806294195,5725.33688913822,5830.489732222737,5719.05910746157,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-45.513917,-0.788686,0.992113,True,,2.8615836484054986,0_5207.958769864855,2,1,1,0,0,78.472271,94.559695,5522.842043,False,5241.48132325057,5207.958769864855,0.9008255821708191,-0.005773406866825815,1.814270865899671
2019-04-26,1245,20190426,5728.47577997656,5773.989697132542,5791.253596743446,5725.336889138256,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,45.513917,0.794521,1.007945,True,,2.8929434692099427,0_5207.958769864855,2,1,1,0,0,82.395885,96.220431,5533.054326,False,5241.48132325057,5207.958769864855,0.9145168570314545,0.00861646557050009,1.829903468351257
2019-04-29,1246,20190429,5791.253596743427,5828.92028680355,5830.489732222738,5763.003579198376,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,37.66669,0.650407,1.006504,True,,2.9172473303333866,0_5207.958769864855,2,1,1,0,0,71.802128,96.577634,5546.437875,False,5241.48132325057,5207.958769864855,0.9140852046816157,0.006605373166003225,1.8419906636174805
2019-04-30,1247,20190430,5839.906404737749,5946.628693241424,5960.753702013986,5836.767513899445,,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,106.722289,1.827466,1.018275,True,,2.921167307933941,0_5207.958769864855,2,1,1,0,0,73.763935,94.623083,5559.577476,False,5241.48132325057,5207.958769864855,0.9215549007439063,0.0010565069649394094,1.8439367395829456
2019-05-06,1248,20190506,5847.753631833607,5828.92028680355,5882.281431055402,5789.684151324295,,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.833345,-0.322061,0.996779,True,,2.911759361692609,0_5250.919579302272,2,1,1,0,0,94.166725,98.77188,5569.954216,False,5241.48132325057,5250.919579302272,0.9370596790401162,-0.002532214116934028,1.8392674969402403
2019-05-07,1249,20190507,5828.920286803547,5857.17030434864,5926.225902792208,5817.934168869386,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.250018,0.484653,1.004847,True,,2.920383312413831,0_5250.919579302272,2,1,1,0,0,105.545205,98.044179,5580.341302,False,5241.48132325057,5250.919579302272,0.9384112758326965,0.0023286961002663533,1.8435505919877118
2019-05-08,1250,20190508,5846.184186414436,5786.545260485916,5846.184186414454,5767.711915455892,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-59.638926,-1.020134,0.989799,True,,2.8772635588077207,0_5250.919579302272,2,1,1,0,0,116.138961,98.50578,5588.907195,False,5241.48132325057,5250.919579302272,0.9526245462840238,-0.011609097068979014,1.8221486342137525
2019-05-09,1251,20190509,5759.864688359995,5758.295242940826,5786.54526048593,5701.795207850681,,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-1.569445,-0.027248,0.999728,True,,2.8678556125663883,0_5250.919579302272,2,1,1,0,0,121.63202,99.152022,5595.886357,False,5241.48132325057,5250.919579302272,0.9764387704181375,-0.002570852806456846,1.8174641582837026
2019-05-10,1252,20190510,5741.031343329935,5778.698033390057,5789.684151324273,5736.323007072458,,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,37.66669,0.656096,1.006561,True,,2.887455500569166,0_5250.919579302272,2,1,1,0,0,109.86118,99.613624,5604.090959,False,5241.48132325057,5250.919579302272,0.9234563414020468,0.005373513417906814,1.8272303263248046
2019-05-13,1253,20190513,5780.267478809227,5667.26740862887,5795.96193300096,5667.267408628904,,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,-113.00007,-1.954928,0.980451,True,,2.8263038500005004,0_5250.919579302272,2,1,1,0,0,83.96533,94.443686,5608.140256,False,5241.48132325057,5250.919579302272,0.9390041116998064,-0.016651559516164312,1.7968040917962669
2019-05-14,1254,20190514,5657.850736113838,5642.156281922123,5693.947980754801,5618.614600634583,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-15.694454,-0.277393,0.997226,True,,2.815327912718945,0_5250.919579302272,2,1,1,0,0,89.066028,95.55153,5611.979253,False,5241.48132325057,5250.919579302272,0.954859479718798,-0.0030534077021675096,1.79131771634309
