index,Unnamed: 0,tr_date,tr_the_open_price,tr_the_close_price,tr_the_max_price,tr_the_min_price,tr_the_comp_volume,tr_t1,tr_t2,tr_t3,tr_t4,tr_t5,tr_t6,tr_t7,tr_t8,tr_t9,tr_qs1,tr_qs2,tr_qs3,tr_qs4,tr_qs5,tr_qs6,tr_qs7,tr_ups_downs,tr_ups_downs_ratio,tr_nav_of_index,非止损持仓信号,止损引起的空仓期,tr_nav_of_product,tr_operate,tr_operate_flag,tr_state,tr_state_flag,tr_fee,tr_today_close_flag,atr_short,atr50,ma50,pre_trading_sign,cost_price,force_sale_price,leverage_factor,leveraged_returns,leveraged_nav
2020-02-12,1487,20200212,2301.081524362608,2301.081524362614,2309.457796162172,2298.688303848458,,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0.0,0.0,1.0,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,15.855086,19.708875,2288.636778,False,0.0,0.0,3.5809163670630992,0.0,1.7997628442641085
2020-02-13,1488,20200213,2302.278134619686,2304.671355133851,2307.064575648014,2298.688303848458,,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,2.393221,0.10395,1.00104,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,13.761018,19.286542,2288.804303,False,0.0,0.0,3.663037048469656,0.0,1.7997628442641085
2020-02-14,1489,20200214,2301.081524362608,2296.295083334299,2305.867965390936,2292.705252563063,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,-4.786441,-0.208008,0.99792,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,12.265255,19.004986,2288.947896,False,0.0,0.0,3.751078599343518,0.0,1.7997628442641085
2020-02-17,1490,20200217,2296.295083334292,2305.867965390929,2307.064575648014,2291.508642305984,,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,9.572882,0.416884,1.004169,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,10.47034,19.004986,2289.689795,False,0.0,0.0,3.831866048631917,0.0,1.7997628442641085
2020-02-18,1491,20200218,2303.474744876765,2281.935760249352,2303.474744876778,2280.739149992275,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,-21.538985,-0.935065,0.990649,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,11.966102,19.356931,2289.833388,False,0.0,0.0,3.8810199554007716,0.0,1.7997628442641085
2020-02-19,1492,20200219,2280.739149992267,2285.525591020589,2289.115421791832,2274.75609870688,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.786441,0.209864,1.002099,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,15.555933,19.216153,2290.264168,False,0.0,0.0,3.9260327877708816,0.0,1.7997628442641085
2020-02-20,1493,20200220,2283.132370506425,2279.542539735195,2287.918811534753,2277.149319221038,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-3.589831,-0.157233,0.998428,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,17.051696,19.427319,2290.431693,False,0.0,0.0,3.5062205475130552,0.0,1.7997628442641085
2020-02-21,1494,20200221,2278.345929478109,2287.918811534747,2289.115421791832,2274.75609870688,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,9.572882,0.420168,1.004202,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,16.453391,19.075375,2290.814608,False,0.0,0.0,3.5804347263277574,0.0,1.7997628442641085
2020-02-24,1495,20200224,2287.91881153474,2289.115421791826,2293.901862820147,2285.52559102059,,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1.19661,0.052301,1.000523,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,16.154238,18.723431,2291.26932,False,0.0,0.0,3.6388607114774967,0.0,1.7997628442641085
2020-02-25,1496,20200225,2290.312032048897,2291.508642305984,2297.491693591384,2284.328980763511,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1.19661,0.052247,1.000522,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,11.966102,17.526821,2291.532575,False,0.0,0.0,3.644434932967268,0.0,1.7997628442641085
2020-02-26,1497,20200226,2291.508642305976,2289.115421791826,2295.098473077227,2286.722201277669,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.393221,-0.104439,0.998956,False,,1.2272804612628303,0_0.0,-1,0,0,0,0,11.66695,17.104488,2291.963354,False,0.0,0.0,3.7200394791783378,0.0,1.7997628442641085
2020-02-27,1498,20200227,2290.312032048897,2305.86796539093,2307.064575648015,2289.115421791827,,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,15.555933,0.679206,1.006792,True,,1.2270350051705778,触发开仓_0.0,1,1,1,0,0,11.068645,15.7671,2292.489863,False,0.0,0.0,3.79808092764199,-0.0007440078958351726,1.7984238064973452
2020-02-28,1499,20200228,2307.064575648001,2299.884914105536,2313.047626933409,2297.491693591379,,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,-7.179662,-0.311203,0.996888,True,,1.2276714341151684,0_2262.831239227369,2,1,1,0,0,11.966103,15.274378,2292.944575,False,2307.064575648001,2262.831239227369,3.87244917467283,0.001929481057665106,1.8018938311656358
2020-03-02,1500,20200302,2308.26118590508,2325.013729504192,2327.406950018355,2308.261185905088,,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,16.752544,0.725765,1.007258,True,,1.2391271551177985,0_2264.2135313411914,2,1,1,0,0,13.761018,14.077768,2293.877931,False,2307.064575648001,2264.213531341192,3.73104746556663,0.03471265454909845,1.8644423492610402
2020-03-03,1501,20200303,2329.800170532499,2322.620508990035,2332.19339104667,2320.227288475877,,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,-7.179662,-0.308166,0.996918,True,,1.235308581450255,0_2285.669667399763,2,1,1,0,0,17.350849,14.57049,2295.026676,False,2307.064575648001,2285.669667399763,3.8090669357112974,-0.011463912108408504,1.843068546037917
2020-03-04,1502,20200304,2322.620508990026,2319.030678218798,2327.406950018355,2316.637457704641,,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,-3.589831,-0.15456,0.998454,True,,1.2340357235610742,0_2284.1250994139455,2,1,1,0,0,18.248306,14.429712,2296.079693,False,2307.064575648001,2284.125099413945,3.599100135381544,-0.0038331164133719293,1.8360038497431295
2020-03-05,1503,20200305,2320.227288475869,2325.013729504192,2327.406950018355,2319.030678218799,,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4.786441,0.206292,1.002063,True,,1.235308581450255,0_2284.5664054483977,2,1,1,0,0,16.453391,13.866601,2297.443829,False,2307.064575648001,2284.5664054483977,3.60221488897186,0.0038370701177689714,1.8430487252510876
2020-03-06,1504,20200306,2322.620508990026,2315.440847447561,2325.013729504198,2314.244237190483,,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,-7.179662,-0.309119,0.996909,False,,1.2267895981695442,平仓_2286.3316264514415,3,0,0,0,0,14.658476,13.796212,2298.496846,False,2307.064575648001,2286.331626451441,3.660752946932509,-0.025654281531419788,1.795766634377372
2020-03-09,1505,20200309,2307.064575648002,2313.047626933404,2317.834067961724,2301.081524362616,,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,5.983051,0.259336,1.002593,False,,1.2267895981695442,0_0.0,-1,0,0,0,0,10.47034,13.796212,2299.717389,False,0.0,0.0,3.737610102942758,0.0,1.795766634377372
2020-03-10,1506,20200310,2311.851016676317,2329.800170532507,2340.569662846222,2310.654406419247,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.949154,0.776398,1.007764,False,,1.2267895981695442,0_0.0,-1,0,0,0,0,11.66695,14.288934,2301.201185,False,0.0,0.0,3.580830572159506,0.0,1.795766634377372
2020-03-11,1507,20200311,2328.635852606196,2351.922211132266,2355.415164911181,2326.307216753599,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23.286359,1.0,1.01,True,,1.2265442402499105,触发开仓_0.0,1,1,1,0,0,16.453391,15.274378,2302.888101,False,0.0,0.0,3.6474224547517977,-0.0007161661144314248,1.7944805671644044
2020-03-12,1508,20200312,2350.757893205955,2337.950396016629,2354.250846984878,2321.649945048387,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.807497,-0.544824,0.994552,True,,1.2168242264589255,0_2307.906848899145,2,1,1,0,0,21.63631,16.071555,2304.128055,False,2350.757893205955,2307.906848899145,3.850256182010746,-0.028377062483681374,1.7435584799842283
2020-03-13,1509,20200313,2332.128806385106,2340.279031869235,2346.100621500756,2328.635852606205,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.150225,0.349476,1.003495,True,,1.2198617307686084,0_2305.6704326635795,2,1,1,0,0,27.094162,16.51109,2305.29492,False,2350.757893205955,2305.6704326635795,3.6273374532189986,0.008938668427757689,1.7591435711212124
2020-03-16,1510,20200316,2337.950396016621,2327.471534679901,2349.593575279665,2325.142898827296,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-10.478861,-0.448207,0.995518,True,,1.211964219563433,0_2304.4373524190423,2,1,1,0,0,27.272219,16.693763,2306.014178,False,2350.757893205955,2304.4373524190423,3.4254098282495886,-0.02318266804684977,1.7183619296651595
2020-03-17,1511,20200317,2322.814262974681,2322.814262974688,2329.800170532512,2318.156991269477,,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.0,0.0,1.0,False,,1.2111144473577562,平仓_2303.9248779459963,3,0,0,0,0,25.906074,17.498539,2306.688155,False,2350.757893205955,2303.9248779459963,3.4902583713259303,-0.002510709676359256,1.7140476217408618
2020-03-18,1512,20200318,2321.649945048378,2313.499719564263,2335.621760164028,2311.171083711658,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.150225,-0.351053,0.996489,False,,1.2111144473577562,0_0.0,-1,0,0,0,0,21.539881,17.338765,2307.127976,False,0.0,0.0,3.3978686421129396,0.0,1.7140476217408618
2020-03-19,1513,20200319,2313.499719564256,2311.171083711657,2319.321309195785,2306.513812006446,,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.328636,-0.100654,0.998993,False,,1.2111144473577562,0_0.0,-1,0,0,0,0,19.502325,18.284319,2307.640886,False,0.0,0.0,3.4649248259689323,0.0,1.7140476217408618
2020-03-20,1514,20200320,2318.156991269468,2329.800170532506,2330.964488458816,2316.992673343174,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,11.643179,0.50226,1.005023,False,,1.2111144473577562,0_0.0,-1,0,0,0,0,18.338007,18.263424,2308.33492,False,0.0,0.0,3.4854797678459555,0.0,1.7140476217408618
2020-03-23,1515,20200323,2334.457442237712,2348.429257353356,2353.086529058574,2330.964488458811,,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,13.971815,0.598504,1.005985,False,,1.2111144473577562,0_0.0,-1,0,0,0,0,17.173689,18.93502,2309.401536,False,0.0,0.0,3.546865103404679,0.0,1.7140476217408618
2020-03-24,1516,20200324,2348.429257353349,2343.771985648143,2349.593575279665,2334.45744223772,,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.657272,-0.198314,0.998017,False,,1.2111144473577562,0_0.0,-1,0,0,0,0,20.084484,19.248973,2310.494667,False,0.0,0.0,3.4851363909796236,0.0,1.7140476217408618
2020-03-25,1517,20200325,2344.93630357444,2358.908118690083,2362.401072469,2342.607667721842,,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.971815,0.595829,1.005958,True,,1.2108722244682846,触发开仓_0.0,1,1,1,0,0,17.755848,19.224279,2311.579402,False,0.0,0.0,3.4804195101248934,-0.0006970272781962348,1.712852883792381
2020-03-26,1518,20200326,2355.415164911167,2349.593575279658,2367.058344174212,2349.593575279661,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.82159,-0.247158,0.997528,True,,1.2096751189571942,0_2301.482989656929,2,1,1,0,0,19.502326,18.769653,2312.669304,False,2355.415164911167,2301.482989656929,3.5308262331710636,-0.0034455129915756623,1.7069512269286164
2020-03-27,1519,20200327,2353.086529058561,2368.222662100508,2369.386980026818,2353.08652905857,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15.136133,0.643246,1.006432,True,,1.222843279579192,0_2302.758406493479,2,1,1,0,0,18.920167,19.093104,2314.059992,False,2355.415164911167,2302.758406493479,3.567595439817402,0.037938149728624145,1.7717097981552932
2020-03-30,1520,20200330,2378.701523437229,2382.194477216145,2400.823564037003,2377.537205510935,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.492954,0.146843,1.001468,True,,1.2252374906013737,0_2318.849117438944,2,1,1,0,0,18.046928,19.623923,2315.969437,False,2355.415164911167,2318.849117438944,3.624204998716531,0.006823566110582309,1.783799177091772
2020-03-31,1521,20200331,2383.358795142442,2384.523113068751,2388.016066847668,2372.879933805722,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.164318,0.048852,1.000489,True,,1.225836043356919,0_2321.842395992515,2,1,1,0,0,22.41312,21.048901,2317.75793,False,2355.415164911167,2321.842395992515,3.4169682561978347,0.0017025580805957135,1.7868361987948895
2020-04-01,1522,20200401,2384.523113068745,2371.715615879417,2393.837656479184,2365.894026247904,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-12.807497,-0.537109,0.994629,True,,1.2198505158014654,0_2318.5397418751677,2,1,1,0,0,21.248802,21.305762,2319.26634,False,2355.415164911167,2318.539741875168,3.4910657587849148,-0.017017267534080192,1.756429129160418
2020-04-02,1523,20200402,2372.879933805714,2364.729708321598,2385.687430995062,2355.415164911176,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-8.150225,-0.343474,0.996565,True,,1.2168577520237382,0_2317.7345428432486,2,1,1,0,0,23.868517,21.964061,2320.515372,False,2355.415164911167,2317.7345428432486,3.5604107391754596,-0.008550383687389706,1.7414109861863887
2020-04-03,1524,20200403,2367.058344174198,2367.058344174205,2374.044251732031,2361.236754542691,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,1.0,True,,1.2198505158014654,0_2315.6709297703683,2,1,1,0,0,26.488233,21.985062,2321.284468,False,2355.415164911167,2315.6709297703683,3.4982180199461745,0.00857141266842084,1.756337338374314
2020-04-07,1525,20200407,2372.879933805714,2363.565390395295,2372.879933805728,2361.236754542691,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.314543,-0.392542,0.996075,True,,1.2150620937571024,0_2315.605096557583,2,1,1,0,0,21.539881,21.026212,2321.959772,False,2355.415164911167,2315.605096557583,3.5252934697374596,-0.013680613899822213,1.7323095653701734
2020-04-08,1526,20200408,2363.565390395289,2381.030159289842,2382.194477216153,2360.072436616388,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.464769,0.738916,1.007389,True,,1.223441832334738,0_2318.6108665723195,2,1,1,0,0,20.666643,19.793405,2323.056168,False,2355.415164911167,2318.6108665723195,3.5341266831030866,0.024035423386067966,1.773946359209581
2020-04-09,1527,20200409,2379.865841363533,2378.701523437236,2388.016066847668,2376.372887584632,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.164318,-0.048924,0.999511,True,,1.223441832334738,0_2322.475427572015,2,1,1,0,0,19.211246,20.067362,2324.488907,False,2355.415164911167,2322.475427572015,3.524536417115468,0.0,1.773946359209581
2020-04-10,1528,20200410,2379.865841363533,2378.701523437236,2381.03015928985,2370.551297953116,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.164318,-0.048924,0.999511,True,,1.223441832334738,0_2321.6166365870567,2,1,1,0,0,14.553974,19.31398,2326.017375,False,2355.415164911167,2321.6166365870567,3.4870467041543396,0.0,1.773946359209581
2020-04-13,1529,20200413,2379.865841363533,2379.865841363539,2386.851748921365,2375.208569658329,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0.0,1.0,True,,1.2240403850902832,0_2323.978312579384,2,1,1,0,0,13.971815,19.24549,2327.856316,False,2355.415164911167,2323.978312579384,3.5604637258665486,0.0017050569427485042,1.776971038765415
2020-04-14,1530,20200414,2381.030159289836,2388.016066847661,2393.837656479183,2378.701523437238,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.985908,0.293399,1.002934,True,,1.228230254379101,0_2324.1930126766974,2,1,1,0,0,13.971815,18.492108,2329.52321,False,2355.415164911167,2324.193012676697,3.6343172796881498,0.011929562218512949,1.7981695253328625
2020-04-15,1531,20200415,2389.180384773958,2410.138107447419,2412.466743300033,2388.016066847663,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.957723,0.877193,1.008772,True,,1.2396027567344632,0_2331.211960374231,2,1,1,0,0,12.225338,18.629087,2331.201765,False,2355.415164911167,2331.211960374231,3.7121050713045114,0.03226978139795962,1.8561960628318266
2020-04-16,1532,20200416,2411.302425373717,2404.316517815904,2420.616968784154,2401.9878819633,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.985908,-0.289715,0.997103,True,,1.2372085457122812,0_2352.904603914128,2,1,1,0,0,15.427212,18.903044,2333.31433,False,2355.415164911167,2352.904603914128,3.7715910038149967,-0.006731311233182798,1.843701429423097
2020-04-17,1533,20200417,2406.645153668504,2404.316517815904,2410.138107447426,2395.001974405482,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.328636,-0.096759,0.999032,True,,1.237807098467827,0_2352.0458129291696,2,1,1,0,0,17.464769,18.629087,2335.115775,False,2355.415164911167,2352.0458129291696,3.616939017344657,0.0016860843691254024,1.8468100655845812
2020-04-20,1534,20200420,2407.809471594808,2398.494928184388,2424.109922563063,2397.330610258088,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.314543,-0.386847,0.996132,True,,1.2336172291790093,0_2352.904603914128,2,1,1,0,0,18.338007,18.629087,2336.70506,False,2355.415164911167,2352.904603914128,3.646557445350856,-0.011796883335038158,1.8250234626989057
2020-04-21,1535,20200421,2399.659246110686,2401.987881963298,2405.480835742214,2388.016066847663,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.328636,0.09704,1.00097,True,,1.2366099929567365,0_2352.904603914128,2,1,1,0,0,21.248802,19.040022,2338.651391,False,2355.415164911167,2352.904603914128,3.7217588924968554,0.008454964558418081,1.8404539713943062
2020-04-22,1536,20200422,2405.480835742202,2408.973789521116,2412.466743300032,2397.330610258088,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.492954,0.145208,1.001452,True,,1.2384056512233723,0_2351.6164190040736,2,1,1,0,0,19.502325,19.040022,2340.809236,False,2355.415164911167,2351.6164190040736,3.7068968609681403,0.005060701438982204,1.8497679594557221
2020-04-23,1537,20200423,2408.973789521111,2419.452650857845,2420.616968784154,2405.480835742209,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10.478861,0.434993,1.00435,True,,1.2449897315343714,0_2351.6164190040736,2,1,1,0,0,18.629087,18.766065,2343.176659,False,2355.415164911167,2351.6164190040736,3.7812514188031696,0.018528999662047147,1.884042309351343
2020-04-24,1538,20200424,2421.781286710445,2420.616968784148,2429.931512194579,2418.288332931544,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.164318,-0.048077,0.999519,True,,1.250975259089825,0_2362.9540713257597,2,1,1,0,0,18.629087,17.738726,2345.495571,False,2355.415164911167,2362.95407132576,3.8611335493006305,0.016755463418171208,1.9156103113439662
2020-04-27,1539,20200427,2433.424465973476,2442.739009383907,2455.546506573247,2431.095830120878,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.314543,0.382775,1.003828,True,,1.2569607866452783,0_2377.8177175660758,2,1,1,0,0,14.845053,17.533258,2348.424449,False,2355.415164911167,2377.817717566076,3.8760981802971544,0.016675293736743535,1.9475536759707617
2020-04-28,1540,20200428,2445.067645236506,2440.410373531301,2454.382188646944,2434.588783899787,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.657272,-0.190476,0.998095,True,,1.2563622338897331,0_2390.104990851516,2,1,1,0,0,19.211246,17.944194,2351.115298,False,2355.415164911167,2390.104990851516,3.9143146566800335,-0.0016595887576087195,1.944321537785281
2020-04-29,1541,20200429,2443.903327310203,2438.081737678694,2447.396281089125,2434.588783899787,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5.82159,-0.238209,0.997618,True,,1.252172364600916,0_2388.8168028066957,2,1,1,0,0,20.375564,17.32779,2354.238217,False,2355.415164911167,2388.816802806696,3.958309785679254,-0.011622655901312602,1.9217233575900916
2020-04-30,1542,20200430,2435.753101826082,2414.795379152632,2435.753101826094,2406.645153668512,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20.957723,-0.860421,0.991396,True,,1.249778153578734,0_2390.749084873926,2,1,1,0,0,19.793405,17.32779,2356.823613,False,2355.415164911167,2390.749084873926,4.012123918909211,-0.006663740709331553,1.9089174914200453
2020-05-06,1543,20200506,2431.095830120869,2428.76719426827,2438.0817376787,2425.274240489362,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.328636,-0.095785,0.999042,True,,1.2491796008231888,0_2390.749084873926,2,1,1,0,0,24.741756,18.492108,2359.808106,False,2355.415164911167,2390.749084873926,3.9653157853989036,-0.0016691266240318205,1.905731266412036
2020-05-07,1544,20200507,2429.931512194566,2411.302425373724,2433.424465973488,2408.973789521119,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-18.629087,-0.766651,0.992333,True,,1.238405651223372,0_2387.099220836779,2,1,1,0,0,21.830961,18.560597,2362.275778,False,2355.415164911167,2387.099220836779,3.9580551526625722,-0.030058675149800446,1.8484475093521389
2020-05-08,1545,20200508,2408.97378952111,2399.659246110692,2414.795379152638,2392.673338552875,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9.314543,-0.38666,0.996133,True,,1.2336172291790093,0_2386.884523874231,2,1,1,0,0,22.995279,19.31398,2364.486655,False,2355.415164911167,2386.884523874231,4.0324811205399085,-0.013475636117852154,1.8235385033331593
2020-05-11,1546,20200511,2399.659246110686,2381.030159289843,2406.645153668516,2381.030159289844,,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,-18.629087,-0.776322,0.992237,True,True,1.2255907382370188,平仓(止损)_2384.5228447471386,3,0,0,0,0,25.323915,19.998873,2366.277085,False,2355.415164911167,2384.5228447471386,3.6218928791189,-0.022675928166483336,1.78218807522276
2020-05-12,1547,20200512,2385.687430995049,2381.030159289843,2390.344702700273,2375.208569658329,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,-4.657272,-0.195217,0.998048,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,23.868517,20.820744,2368.11538,False,0.0,0.0,3.6201583706666067,0.0,1.78218807522276
2020-05-13,1548,20200513,2381.030159289836,2384.523113068752,2397.330610258091,2377.537205510935,,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,3.492954,0.146699,1.001467,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,21.830961,20.820744,2369.688483,False,0.0,0.0,3.5478254494353623,0.0,1.78218807522276
2020-05-14,1549,20200514,2385.687430995049,2378.701523437237,2391.509020626576,2377.537205510935,,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,-6.985908,-0.292826,0.997072,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,20.666643,20.546787,2371.264815,False,0.0,0.0,3.6136487622438245,0.0,1.78218807522276
2020-05-15,1550,20200515,2378.70152343723,2360.072436616387,2390.344702700273,2360.072436616388,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,-18.629087,-0.783162,0.992168,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,18.629087,20.27283,2371.965989,False,0.0,0.0,3.6813666900430753,0.0,1.78218807522276
2020-05-18,1551,20200518,2360.072436616381,2385.687430995055,2388.016066847666,2360.072436616388,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,25.614994,1.085348,1.010853,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,19.793405,21.163191,2373.227328,False,0.0,0.0,3.723313371504575,0.0,1.78218807522276
2020-05-19,1552,20200519,2384.523113068746,2378.701523437237,2385.687430995059,2374.044251732026,,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,-5.82159,-0.244141,0.997559,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,22.995279,21.23168,2374.420744,False,0.0,0.0,3.5609515503405667,0.0,1.78218807522276
2020-05-20,1553,20200520,2375.208569658321,2365.894026247903,2375.208569658332,2343.771985648145,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-9.314543,-0.392157,0.996078,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,20.957722,20.889233,2375.23835,False,0.0,0.0,3.284981174280703,0.0,1.78218807522276
2020-05-21,1554,20200521,2357.743800763774,2350.757893205962,2379.865841363544,2350.757893205964,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-6.985908,-0.296296,0.997037,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,26.197153,22.053551,2375.944691,False,0.0,0.0,3.310247525485129,0.0,1.78218807522276
2020-05-22,1555,20200522,2344.93630357444,2354.250846984871,2358.908118690088,2343.771985648145,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9.314543,0.397219,1.003972,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,25.906074,22.875423,2376.768756,False,0.0,0.0,3.234590026554472,0.0,1.78218807522276
2020-05-25,1556,20200525,2351.922211132259,2374.044251732024,2378.701523437241,2349.59357527966,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,22.122041,0.940594,1.009406,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,22.7042,23.080891,2377.653637,False,0.0,0.0,3.238027987752388,0.0,1.78218807522276
2020-05-26,1557,20200526,2370.551297953109,2376.37288758463,2383.358795142454,2364.729708321601,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5.82159,0.24558,1.002456,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,27.070392,22.738444,2378.142651,False,0.0,0.0,3.276839278318595,0.0,1.78218807522276
2020-05-27,1558,20200527,2378.70152343723,2390.344702700267,2390.344702700273,2375.208569658329,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,11.643179,0.489476,1.004895,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,22.995279,22.669955,2379.190537,False,0.0,0.0,3.1854974920773174,0.0,1.78218807522276
2020-05-28,1559,20200528,2388.016066847655,2400.823564036995,2405.480835742213,2384.523113068753,,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,12.807497,0.536324,1.005363,False,,1.2255907382370188,0_0.0,-1,0,0,0,0,19.502325,22.806933,2380.401428,False,0.0,0.0,3.234049899320589,0.0,1.78218807522276
2020-05-29,1560,20200529,2400.823564036989,2419.452650857845,2424.109922563062,2400.823564036997,,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,18.629087,0.775946,1.007759,True,,1.2253456200893715,触发开仓_0.0,1,1,1,0,0,20.957723,22.19053,2382.24105,False,0.0,0.0,3.2784675833684305,-0.0006468099798636875,1.7810353381897117
2020-06-01,1561,20200601,2419.452650857839,2408.973789521117,2426.438558415668,2400.823564036997,,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,-10.478861,-0.433109,0.995669,False,,1.220973648243141,平仓_2357.1988959604814,3,0,0,0,0,19.502326,22.19053,2383.96424,False,2419.452650857839,2357.1988959604814,3.2988513095985845,-0.01153892818264847,1.7604840993315816
