DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/11/09 00:00:00,20190100,9805,,,,
2018/11/12 00:00:00,20190100,9580,,,,
2018/11/13 00:00:00,20190100,9465,,,,
2018/11/14 00:00:00,20190100,9376,,,,
2018/11/15 00:00:00,20190100,9401,,,,
2018/11/16 00:00:00,20190100,9450,,,,
2018/11/19 00:00:00,20190100,9430,,,,
2018/11/20 00:00:00,20190100,9345,,,,
2018/11/21 00:00:00,20190100,8998,,,,
2018/11/22 00:00:00,20190100,8883,,,,
2018/11/23 00:00:00,20190100,8838,,,,
2018/11/26 00:00:00,20190100,8350,,,,
2018/11/27 00:00:00,20190100,8530,,,,
2018/11/28 00:00:00,20190100,8486,,,,
2018/11/29 00:00:00,20190100,8782,,,,
2018/11/30 00:00:00,20190100,8690,,,,
2018/12/03 00:00:00,20190100,8950,,,,
2018/12/04 00:00:00,20190100,8950,,,,
2018/12/05 00:00:00,20190100,9129,8710.0,,,
2018/12/06 00:00:00,20190500,8680,,,,
2018/12/07 00:00:00,20190500,8589,,,,
2018/12/10 00:00:00,20190500,8625,,,,
2018/12/11 00:00:00,20190500,8470,,,,
2018/12/12 00:00:00,20190500,8338,,,,
2018/12/13 00:00:00,20190500,8279,,,,
2018/12/14 00:00:00,20190500,8520,,,,
2018/12/17 00:00:00,20190500,8493,,,,
2018/12/18 00:00:00,20190500,8510,,,,
2018/12/19 00:00:00,20190500,8527,,,,
2018/12/20 00:00:00,20190500,8645,,,,
2018/12/21 00:00:00,20190500,8498,,,,
2018/12/24 00:00:00,20190500,8410,,,,
2018/12/25 00:00:00,20190500,8256,,,,
2018/12/26 00:00:00,20190500,8333,,,,
2018/12/27 00:00:00,20190500,8650,,,,
2018/12/28 00:00:00,20190500,8550,,,,
2019/01/02 00:00:00,20190500,8605,,,,
2019/01/03 00:00:00,20190500,8524,,,,
2019/01/04 00:00:00,20190500,8534,,,,
2019/01/07 00:00:00,20190500,8726,,,,
2019/01/08 00:00:00,20190500,8750,,,,
2019/01/09 00:00:00,20190500,8663,,,,
2019/01/10 00:00:00,20190500,8700,,,,
2019/01/11 00:00:00,20190500,8621,,,,
2019/01/14 00:00:00,20190500,8710,,,,
2019/01/15 00:00:00,20190500,8560,,,,
2019/01/16 00:00:00,20190500,8642,,,,
2019/01/17 00:00:00,20190500,8763,,,,
2019/01/18 00:00:00,20190500,8780,,,,
2019/01/21 00:00:00,20190500,8920,,,,
2019/01/22 00:00:00,20190500,8890,,,,
2019/01/23 00:00:00,20190500,8752,,,,
2019/01/24 00:00:00,20190500,8792,,,,
2019/01/25 00:00:00,20190500,8806,,,,
2019/01/28 00:00:00,20190500,8751,,,,
2019/01/29 00:00:00,20190500,8700,,,,
2019/01/30 00:00:00,20190500,8664,,,,
2019/01/31 00:00:00,20190500,8852,,,,
2019/02/01 00:00:00,20190500,8866,,,,
2019/02/11 00:00:00,20190500,8880,,,,
2019/02/12 00:00:00,20190500,8770,,,,
2019/02/13 00:00:00,20190500,8710,,,,
2019/02/14 00:00:00,20190500,8620,,,,
2019/02/15 00:00:00,20190500,8640,,,,
2019/02/18 00:00:00,20190500,8690,,,,
2019/02/19 00:00:00,20190500,8666,,,,
2019/02/20 00:00:00,20190500,8820,,,,
2019/02/21 00:00:00,20190500,8880,,,,
2019/02/22 00:00:00,20190500,8800,,,,
2019/02/25 00:00:00,20190500,8775,,,,
2019/02/26 00:00:00,20190500,8648,,,,
2019/02/27 00:00:00,20190500,8787,,,,
2019/02/28 00:00:00,20190500,8690,,,,
2019/03/01 00:00:00,20190500,8688,,,,
2019/03/04 00:00:00,20190500,8804,,,,
2019/03/05 00:00:00,20190500,8900,,,,
2019/03/06 00:00:00,20190500,8860,,,,
2019/03/07 00:00:00,20190500,8908,,,,
2019/03/08 00:00:00,20190500,8760,,,,
2019/03/11 00:00:00,20190500,8737,,,,
2019/03/12 00:00:00,20190500,8806,,,,
2019/03/13 00:00:00,20190500,8828,,,,
2019/03/14 00:00:00,20190500,8862,,,,
2019/03/15 00:00:00,20190500,8700,,,,
2019/03/18 00:00:00,20190500,8620,,,,
2019/03/19 00:00:00,20190500,8474,,,,
2019/03/20 00:00:00,20190500,8500,,,,
2019/03/21 00:00:00,20190500,8541,,,,
2019/03/22 00:00:00,20190500,8556,,,,
2019/03/25 00:00:00,20190500,8570,,,,
2019/03/26 00:00:00,20190500,8670,,,,
2019/03/27 00:00:00,20190500,8600,,,,
2019/03/28 00:00:00,20190500,8598,,,,
2019/03/29 00:00:00,20190500,8532,,,,
2019/04/01 00:00:00,20190500,8641,,,,
2019/04/02 00:00:00,20190500,8748,,,,
2019/04/03 00:00:00,20190500,8741,,,,
2019/04/04 00:00:00,20190500,8840,8557.0,,,
2019/04/08 00:00:00,20190900,8602,,,,
2019/04/09 00:00:00,20190900,8815,,,,
2019/04/10 00:00:00,20190900,8760,,,,
2019/04/11 00:00:00,20190900,8780,,,,
2019/04/12 00:00:00,20190900,8808,,,,
2019/04/15 00:00:00,20190900,8866,,,,
2019/04/16 00:00:00,20190900,8724,,,,
2019/04/17 00:00:00,20190900,8708,,,,
2019/04/18 00:00:00,20190900,8735,,,,
2019/04/19 00:00:00,20190900,8624,,,,
2019/04/22 00:00:00,20190900,8649,,,,
2019/04/23 00:00:00,20190900,8640,,,,
2019/04/24 00:00:00,20190900,8685,,,,
2019/04/25 00:00:00,20190900,8680,,,,
2019/04/26 00:00:00,20190900,8636,,,,
2019/04/29 00:00:00,20190900,8570,,,,
2019/04/30 00:00:00,20190900,8604,,,,
2019/05/06 00:00:00,20190900,8580,,,,
2019/05/07 00:00:00,20190900,8611,,,,
2019/05/08 00:00:00,20190900,8637,,,,
2019/05/09 00:00:00,20190900,8496,,,,
2019/05/10 00:00:00,20190900,8398,,,,
2019/05/13 00:00:00,20190900,8435,,,,
2019/05/14 00:00:00,20190900,8355,,,,
2019/05/15 00:00:00,20190900,8160,,,,
2019/05/16 00:00:00,20190900,8225,,,,
2019/05/17 00:00:00,20190900,8300,,,,
2019/05/20 00:00:00,20190900,8307,,,,
2019/05/21 00:00:00,20190900,8400,,,,
2019/05/22 00:00:00,20190900,8470,,,,
2019/05/23 00:00:00,20190900,8396,,,,
2019/05/24 00:00:00,20190900,8240,,,,
2019/05/27 00:00:00,20190900,8227,,,,
2019/05/28 00:00:00,20190900,8200,,,,
2019/05/29 00:00:00,20190900,8287,,,,
2019/05/30 00:00:00,20190900,8330,,,,
2019/05/31 00:00:00,20190900,8230,,,,
2019/06/03 00:00:00,20190900,8150,,,,
2019/06/04 00:00:00,20190900,8095,,,,
2019/06/05 00:00:00,20190900,8028,,,,
2019/06/06 00:00:00,20190900,7900,,,,
2019/06/10 00:00:00,20190900,8129,,,,
2019/06/11 00:00:00,20190900,8038,,,,
2019/06/12 00:00:00,20190900,8067,,,,
2019/06/13 00:00:00,20190900,7936,,,,
2019/06/14 00:00:00,20190900,8060,,,,
2019/06/17 00:00:00,20190900,8019,,,,
2019/06/18 00:00:00,20190900,8002,,,,
2019/06/19 00:00:00,20190900,8081,,,,
2019/06/20 00:00:00,20190900,8176,,,,
2019/06/21 00:00:00,20190900,8320,,,,
2019/06/24 00:00:00,20190900,8315,,,,
2019/06/25 00:00:00,20190900,8384,,,,
2019/06/26 00:00:00,20190900,8355,,,,
2019/06/27 00:00:00,20190900,8478,,,,
2019/06/28 00:00:00,20190900,8373,,,,
2019/07/01 00:00:00,20190900,8400,,,,
2019/07/02 00:00:00,20190900,8551,,,,
2019/07/03 00:00:00,20190900,8850,,,,
2019/07/04 00:00:00,20190900,8880,,,,
2019/07/05 00:00:00,20190900,8703,,,,
2019/07/08 00:00:00,20190900,8771,,,,
2019/07/09 00:00:00,20190900,8878,,,,
2019/07/10 00:00:00,20190900,8806,,,,
2019/07/11 00:00:00,20190900,8905,,,,
2019/07/12 00:00:00,20190900,8760,,,,
2019/07/15 00:00:00,20190900,8654,,,,
2019/07/16 00:00:00,20190900,8850,,,,
2019/07/17 00:00:00,20190900,8790,,,,
2019/07/18 00:00:00,20190900,8713,,,,
2019/07/19 00:00:00,20190900,8622,,,,
2019/07/22 00:00:00,20190900,8635,,,,
2019/07/23 00:00:00,20190900,8630,,,,
2019/07/24 00:00:00,20190900,8682,,,,
2019/07/25 00:00:00,20190900,8622,,,,
2019/07/26 00:00:00,20190900,8613,,,,
2019/07/29 00:00:00,20190900,8632,,,,
2019/07/30 00:00:00,20190900,8682,,,,
2019/07/31 00:00:00,20190900,8690,8207.0,,,
2019/08/01 00:00:00,20200100,8201,,,,
2019/08/02 00:00:00,20200100,8300,,,,
2019/08/05 00:00:00,20200100,8198,,,,
2019/08/06 00:00:00,20200100,8016,,,,
2019/08/07 00:00:00,20200100,8078,,,,
2019/08/08 00:00:00,20200100,8050,,,,
2019/08/09 00:00:00,20200100,8064,,,,
2019/08/12 00:00:00,20200100,8163,,,,
2019/08/13 00:00:00,20200100,8150,,,,
2019/08/14 00:00:00,20200100,8143,,,,
2019/08/15 00:00:00,20200100,8170,,,,
2019/08/16 00:00:00,20200100,8124,,,,
2019/08/19 00:00:00,20200100,8142,,,,
2019/08/20 00:00:00,20200100,8128,,,,
2019/08/21 00:00:00,20200100,8185,,,,
2019/08/22 00:00:00,20200100,8117,,,,
2019/08/23 00:00:00,20200100,8033,,,,
2019/08/26 00:00:00,20200100,7850,,,,
2019/08/27 00:00:00,20200100,7932,,,,
2019/08/28 00:00:00,20200100,7882,,,,
2019/08/29 00:00:00,20200100,7840,,,,
2019/08/30 00:00:00,20200100,7800,,,,
2019/09/02 00:00:00,20200100,7938,,,,
2019/09/03 00:00:00,20200100,7992,,,,
2019/09/04 00:00:00,20200100,7958,,,,
2019/09/05 00:00:00,20200100,8095,,,,
2019/09/06 00:00:00,20200100,8091,,,,
2019/09/09 00:00:00,20200100,8056,,,,
2019/09/10 00:00:00,20200100,8181,,,,
2019/09/11 00:00:00,20200100,8118,,,,
2019/09/12 00:00:00,20200100,8122,,,,
2019/09/16 00:00:00,20200100,8380,,,,
2019/09/17 00:00:00,20200100,8351,,,,
2019/09/18 00:00:00,20200100,8425,,,,
2019/09/19 00:00:00,20200100,8289,,,,
2019/09/20 00:00:00,20200100,8223,,,,
2019/09/23 00:00:00,20200100,8231,,,,
2019/09/24 00:00:00,20200100,8252,,,,
2019/09/25 00:00:00,20200100,8273,,,,
2019/09/26 00:00:00,20200100,8282,,,,
2019/09/27 00:00:00,20200100,8225,,,,
2019/09/30 00:00:00,20200100,8110,,,,
2019/10/08 00:00:00,20200100,8130,,,,
2019/10/09 00:00:00,20200100,8109,,,,
2019/10/10 00:00:00,20200100,8136,,,,
2019/10/11 00:00:00,20200100,8121,,,,
2019/10/14 00:00:00,20200100,8170,,,,
2019/10/15 00:00:00,20200100,8248,,,,
2019/10/16 00:00:00,20200100,8205,,,,
2019/10/17 00:00:00,20200100,8100,,,,
2019/10/18 00:00:00,20200100,8073,,,,
2019/10/21 00:00:00,20200100,8120,,,,
2019/10/22 00:00:00,20200100,8030,,,,
2019/10/23 00:00:00,20200100,8094,,,,
2019/10/24 00:00:00,20200100,8054,,,,
2019/10/25 00:00:00,20200100,8128,,,,
2019/10/28 00:00:00,20200100,8085,,,,
2019/10/29 00:00:00,20200100,8028,,,,
2019/10/30 00:00:00,20200100,7961,,,,
2019/10/31 00:00:00,20200100,7981,,,,
2019/11/01 00:00:00,20200100,7930,,,,
2019/11/04 00:00:00,20200100,7957,,,,
2019/11/05 00:00:00,20200100,8019,,,,
2019/11/06 00:00:00,20200100,8022,,,,
2019/11/07 00:00:00,20200100,8003,,,,
2019/11/08 00:00:00,20200100,8013,,,,
2019/11/11 00:00:00,20200100,7987,,,,
2019/11/12 00:00:00,20200100,7906,,,,
2019/11/13 00:00:00,20200100,8036,,,,
2019/11/14 00:00:00,20200100,7951,,,,
2019/11/15 00:00:00,20200100,7960,,,,
2019/11/18 00:00:00,20200100,7860,,,,
2019/11/19 00:00:00,20200100,7880,,,,
2019/11/20 00:00:00,20200100,7849,,,,
2019/11/21 00:00:00,20200100,7900,,,,
2019/11/22 00:00:00,20200100,7941,,,,
2019/11/25 00:00:00,20200100,7960,,,,
2019/11/26 00:00:00,20200100,8034,,,,
2019/11/27 00:00:00,20200100,7993,,,,
2019/11/28 00:00:00,20200100,8021,,,,
2019/11/29 00:00:00,20200100,8028,,,,
2019/12/02 00:00:00,20200100,8070,,,,
2019/12/03 00:00:00,20200100,8130,,,,
2019/12/04 00:00:00,20200100,8137,,,,
2019/12/05 00:00:00,20200100,8104,7648.0,,,
2019/12/06 00:00:00,20200500,7658,,,,
2019/12/09 00:00:00,20200500,7670,,,,
2019/12/10 00:00:00,20200500,7642,,,,
2019/12/11 00:00:00,20200500,7647,,,,
2019/12/12 00:00:00,20200500,7549,,,,
2019/12/13 00:00:00,20200500,7557,,,,
2019/12/16 00:00:00,20200500,7562,,,,
2019/12/17 00:00:00,20200500,7612,,,,
2019/12/18 00:00:00,20200500,7525,,,,
2019/12/19 00:00:00,20200500,7469,,,,
2019/12/20 00:00:00,20200500,7520,,,,
2019/12/23 00:00:00,20200500,7522,,,,
2019/12/24 00:00:00,20200500,7532,,,,
2019/12/25 00:00:00,20200500,7495,,,,
2019/12/26 00:00:00,20200500,7518,,,,
2019/12/27 00:00:00,20200500,7588,,,,
2019/12/30 00:00:00,20200500,7604,,,,
2019/12/31 00:00:00,20200500,7640,,,,
2020/01/02 00:00:00,20200500,7592,,,,
2020/01/03 00:00:00,20200500,7561,,,,
2020/01/06 00:00:00,20200500,7525,,,,
2020/01/07 00:00:00,20200500,7603,,,,
2020/01/08 00:00:00,20200500,7538,,,,
2020/01/09 00:00:00,20200500,7602,,,,
2020/01/10 00:00:00,20200500,7625,,,,
2020/01/13 00:00:00,20200500,7700,,,,
2020/01/14 00:00:00,20200500,7748,,,,
2020/01/15 00:00:00,20200500,7676,,,,
2020/01/16 00:00:00,20200500,7568,,,,
2020/01/17 00:00:00,20200500,7540,,,,
2020/01/20 00:00:00,20200500,7524,,,,
2020/01/21 00:00:00,20200500,7512,,,,
2020/01/22 00:00:00,20200500,7442,,,,
2020/01/23 00:00:00,20200500,7320,,,,
2020/02/03 00:00:00,20200500,6903,,,,
2020/02/04 00:00:00,20200500,6695,,,,
2020/02/05 00:00:00,20200500,6933,,,,
2020/02/06 00:00:00,20200500,6930,,,,
2020/02/07 00:00:00,20200500,6918,,,,
2020/02/10 00:00:00,20200500,6840,,,,
2020/02/11 00:00:00,20200500,6840,,,,
2020/02/12 00:00:00,20200500,6861,,,,
2020/02/13 00:00:00,20200500,6868,,,,
2020/02/14 00:00:00,20200500,6825,,,,
2020/02/17 00:00:00,20200500,6856,,,,
2020/02/18 00:00:00,20200500,6912,,,,
2020/02/19 00:00:00,20200500,6952,,,,
2020/02/20 00:00:00,20200500,7071,,,,
2020/02/21 00:00:00,20200500,7138,,,,
2020/02/24 00:00:00,20200500,7055,,,,
2020/02/25 00:00:00,20200500,7038,,,,
2020/02/26 00:00:00,20200500,7055,,,,
2020/02/27 00:00:00,20200500,7011,,,,
2020/02/28 00:00:00,20200500,6950,,,,
2020/03/02 00:00:00,20200500,6763,,,,
2020/03/03 00:00:00,20200500,7030,,,,
2020/03/04 00:00:00,20200500,7055,,,,
2020/03/05 00:00:00,20200500,7130,,,,
2020/03/06 00:00:00,20200500,7118,,,,
2020/03/09 00:00:00,20200500,6841,,,,
2020/03/10 00:00:00,20200500,6841,,,,
2020/03/11 00:00:00,20200500,7037,,,,
2020/03/12 00:00:00,20200500,6910,,,,
2020/03/13 00:00:00,20200500,6790,,,,
2020/03/16 00:00:00,20200500,6782,,,,
2020/03/17 00:00:00,20200500,6631,,,,
2020/03/18 00:00:00,20200500,6642,,,,
2020/03/19 00:00:00,20200500,6450,,,,
2020/03/20 00:00:00,20200500,6530,,,,
2020/03/23 00:00:00,20200500,6300,,,,
2020/03/24 00:00:00,20200500,6450,,,,
2020/03/25 00:00:00,20200500,6430,,,,
2020/03/26 00:00:00,20200500,6345,6189.0,,,
2020/03/27 00:00:00,20200900,6150,,,,
2020/03/30 00:00:00,20200900,5710,,,,
2020/03/31 00:00:00,20200900,5650,,,,
2020/04/01 00:00:00,20200900,5791,,,,
2020/04/02 00:00:00,20200900,5808,,,,
2020/04/03 00:00:00,20200900,6348,,,,
2020/04/07 00:00:00,20200900,6430,,,,
2020/04/08 00:00:00,20200900,6569,,,,
2020/04/09 00:00:00,20200900,6576,,,,
2020/04/10 00:00:00,20200900,6650,,,,
2020/04/13 00:00:00,20200900,7290,,,,
2020/04/14 00:00:00,20200900,7218,,,,
2020/04/15 00:00:00,20200900,6680,,,,
2020/04/16 00:00:00,20200900,6663,,,,
2020/04/17 00:00:00,20200900,6791,,,,
2020/04/20 00:00:00,20200900,6820,,,,
2020/04/21 00:00:00,20200900,6722,,,,
2020/04/22 00:00:00,20200900,6500,,,,
2020/04/23 00:00:00,20200900,6594,,,,
2020/04/24 00:00:00,20200900,6999,,,,
2020/04/27 00:00:00,20200900,6890,,,,
2020/04/28 00:00:00,20200900,6855,,,,
2020/04/29 00:00:00,20200900,6960,,,,
2020/04/30 00:00:00,20200900,6888,,,,
2020/05/06 00:00:00,20200900,7106,,,,
2020/05/07 00:00:00,20200900,7066,,,,
2020/05/08 00:00:00,20200900,7100,,,,
2020/05/11 00:00:00,20200900,7027,,,,
2020/05/12 00:00:00,20200900,6779,,,,
2020/05/13 00:00:00,20200900,6856,,,,
2020/05/14 00:00:00,20200900,6900,,,,
2020/05/15 00:00:00,20200900,6880,,,,
2020/05/18 00:00:00,20200900,6925,,,,
2020/05/19 00:00:00,20200900,6931,,,,
2020/05/20 00:00:00,20200900,6978,,,,
2020/05/21 00:00:00,20200900,7168,,,,
2020/05/22 00:00:00,20200900,7180,,,,
2020/05/25 00:00:00,20200900,7068,,,,
2020/05/26 00:00:00,20200900,7155,,,,
2020/05/27 00:00:00,20200900,7124,,,,
2020/05/28 00:00:00,20200900,7150,,,,
2020/05/29 00:00:00,20200900,7193,,,,
2020/06/01 00:00:00,20200900,7193,,,,
2020/06/02 00:00:00,20200900,7450,,,,
2020/06/03 00:00:00,20200900,7525,,,,
2020/06/04 00:00:00,20200900,7478,,,,
2020/06/05 00:00:00,20200900,7339,,,,
2020/06/08 00:00:00,20200900,7427,,,,
2020/06/09 00:00:00,20200900,7347,,,,
2020/06/10 00:00:00,20200900,7443,,,,
2020/06/11 00:00:00,20200900,7377,,,,
2020/06/12 00:00:00,20200900,7288,,,,
2020/06/15 00:00:00,20200900,7337,,,,
2020/06/16 00:00:00,20200900,7303,,,,
2020/06/17 00:00:00,20200900,7460,,,,
2020/06/18 00:00:00,20200900,7510,,,,
2020/06/19 00:00:00,20200900,7488,,,,
2020/06/22 00:00:00,20200900,7488,,,,
2020/06/23 00:00:00,20200900,7464,,,,
2020/06/24 00:00:00,20200900,7502,,,,
2020/06/29 00:00:00,20200900,7430,,,,
2020/06/30 00:00:00,20200900,7382,,,,
2020/07/01 00:00:00,20200900,7409,,,,
2020/07/02 00:00:00,20200900,7432,,,,
2020/07/03 00:00:00,20200900,7482,,,,
2020/07/06 00:00:00,20200900,7570,,,,
2020/07/07 00:00:00,20200900,7715,,,,
2020/07/08 00:00:00,20200900,7730,,,,
2020/07/09 00:00:00,20200900,7643,,,,
2020/07/10 00:00:00,20200900,7712,,,,
2020/07/13 00:00:00,20200900,7650,,,,
2020/07/14 00:00:00,20200900,7675,,,,
2020/07/15 00:00:00,20200900,7665,,,,
2020/07/16 00:00:00,20200900,7570,,,,
2020/07/17 00:00:00,20200900,7468,,,,
2020/07/20 00:00:00,20200900,7491,,,,
2020/07/21 00:00:00,20200900,7487,,,,
2020/07/22 00:00:00,20200900,7471,,,,
2020/07/23 00:00:00,20200900,7470,,,,
2020/07/24 00:00:00,20200900,7483,,,,
2020/07/27 00:00:00,20200900,7368,,,,
2020/07/28 00:00:00,20200900,7536,,,,
2020/07/29 00:00:00,20200900,7636,,,,
2020/07/30 00:00:00,20200900,7628,,,,
2020/07/31 00:00:00,20200900,7617,,,,
2020/08/03 00:00:00,20200900,7635,,,,
2020/08/04 00:00:00,20200900,7660,,,,
2020/08/05 00:00:00,20200900,7735,,,,
2020/08/06 00:00:00,20200900,7774,,,,
2020/08/07 00:00:00,20200900,7729,,,,
2020/08/10 00:00:00,20200900,7720,,,,
2020/08/11 00:00:00,20200900,7660,,,,
2020/08/12 00:00:00,20200900,7693,,,,
2020/08/13 00:00:00,20200900,7622,,,,
2020/08/14 00:00:00,20200900,7573,,,,
2020/08/17 00:00:00,20200900,7599,,,,
2020/08/18 00:00:00,20200900,7635,,,,
2020/08/19 00:00:00,20200900,7725,7608.0,,,
2020/08/20 00:00:00,20210100,7611,,,,
2020/08/21 00:00:00,20210100,7710,,,,
2020/08/24 00:00:00,20210100,7599,,,,
2020/08/25 00:00:00,20210100,7648,,,,
2020/08/26 00:00:00,20210100,7769,,,,
2020/08/27 00:00:00,20210100,7740,,,,
2020/08/28 00:00:00,20210100,7815,,,,
2020/08/31 00:00:00,20210100,7809,,,,
2020/09/01 00:00:00,20210100,7929,,,,
2020/09/02 00:00:00,20210100,7917,,,,
2020/09/03 00:00:00,20210100,8060,,,,
2020/09/04 00:00:00,20210100,8026,,,,
2020/09/07 00:00:00,20210100,7970,,,,
2020/09/08 00:00:00,20210100,7890,,,,
2020/09/09 00:00:00,20210100,7806,,,,
2020/09/10 00:00:00,20210100,7777,,,,
2020/09/11 00:00:00,20210100,7723,,,,
2020/09/14 00:00:00,20210100,7720,,,,
2020/09/15 00:00:00,20210100,7690,,,,
2020/09/16 00:00:00,20210100,7710,,,,
2020/09/17 00:00:00,20210100,7788,,,,
2020/09/18 00:00:00,20210100,7677,,,,
2020/09/21 00:00:00,20210100,7747,,,,
2020/09/22 00:00:00,20210100,7790,,,,
2020/09/23 00:00:00,20210100,7652,,,,
2020/09/24 00:00:00,20210100,7680,,,,
2020/09/25 00:00:00,20210100,7641,,,,
2020/09/28 00:00:00,20210100,7772,,,,
2020/09/29 00:00:00,20210100,7783,,,,
2020/09/30 00:00:00,20210100,7795,,,,
2020/10/09 00:00:00,20210100,7720,,,,
2020/10/12 00:00:00,20210100,7835,,,,
2020/10/13 00:00:00,20210100,7936,,,,
2020/10/14 00:00:00,20210100,7895,,,,
2020/10/15 00:00:00,20210100,7950,,,,
2020/10/16 00:00:00,20210100,7884,,,,
2020/10/19 00:00:00,20210100,7867,,,,
2020/10/20 00:00:00,20210100,7786,,,,
2020/10/21 00:00:00,20210100,7781,,,,
2020/10/22 00:00:00,20210100,7792,,,,
2020/10/23 00:00:00,20210100,7785,,,,
2020/10/26 00:00:00,20210100,7750,,,,
2020/10/27 00:00:00,20210100,7751,,,,
2020/10/28 00:00:00,20210100,7800,,,,
2020/10/29 00:00:00,20210100,7777,,,,
2020/10/30 00:00:00,20210100,7750,,,,
2020/11/02 00:00:00,20210100,7822,,,,
2020/11/03 00:00:00,20210100,8098,,,,
2020/11/04 00:00:00,20210100,8108,,,,
2020/11/05 00:00:00,20210100,8030,,,,
2020/11/06 00:00:00,20210100,7955,,,,
2020/11/09 00:00:00,20210100,7950,,,,
2020/11/10 00:00:00,20210100,8064,,,,
2020/11/11 00:00:00,20210100,7947,,,,
2020/11/12 00:00:00,20210100,8065,,,,
2020/11/13 00:00:00,20210100,8076,,,,
2020/11/16 00:00:00,20210100,8218,,,,
2020/11/17 00:00:00,20210100,8380,,,,
2020/11/18 00:00:00,20210100,8324,,,,
2020/11/19 00:00:00,20210100,8547,,,,
2020/11/20 00:00:00,20210100,8582,,,,
2020/11/23 00:00:00,20210100,8530,,,,
2020/11/24 00:00:00,20210100,8837,,,,
2020/11/25 00:00:00,20210100,8832,,,,
2020/11/26 00:00:00,20210100,8747,,,,
2020/11/27 00:00:00,20210100,8665,,,,
2020/11/30 00:00:00,20210100,8731,,,,
2020/12/01 00:00:00,20210100,8715,,,,
2020/12/02 00:00:00,20210100,8570,,,,
2020/12/03 00:00:00,20210100,8466,,,,
2020/12/04 00:00:00,20210100,8375,,,,
2020/12/07 00:00:00,20210100,8486,,,,
2020/12/08 00:00:00,20210100,8570,,,,
2020/12/09 00:00:00,20210100,8439,,,,
2020/12/10 00:00:00,20210100,8449,,,,
2020/12/11 00:00:00,20210100,8483,,,,
2020/12/14 00:00:00,20210100,8600,,,,
2020/12/15 00:00:00,20210100,8454,8293.0,,,
2020/12/16 00:00:00,20210500,8290,,,,
2020/12/17 00:00:00,20210500,8260,,,,
2020/12/18 00:00:00,20210500,8308,,,,
2020/12/21 00:00:00,20210500,8396,,,,
2020/12/22 00:00:00,20210500,8300,,,,
2020/12/23 00:00:00,20210500,8250,,,,
2020/12/24 00:00:00,20210500,8180,,,,
2020/12/25 00:00:00,20210500,8258,,,,
2020/12/28 00:00:00,20210500,8109,,,,
2020/12/29 00:00:00,20210500,7975,,,,
2020/12/30 00:00:00,20210500,7947,,,,
2020/12/31 00:00:00,20210500,7956,,,,
2021/01/04 00:00:00,20210500,8041,,,,
2021/01/05 00:00:00,20210500,8031,,,,
2021/01/06 00:00:00,20210500,8020,,,,
2021/01/07 00:00:00,20210500,7938,,,,
2021/01/08 00:00:00,20210500,7922,,,,
2021/01/11 00:00:00,20210500,7787,,,,
2021/01/12 00:00:00,20210500,7810,,,,
2021/01/13 00:00:00,20210500,7868,,,,
2021/01/14 00:00:00,20210500,7969,,,,
2021/01/15 00:00:00,20210500,7950,,,,
2021/01/18 00:00:00,20210500,7977,,,,
2021/01/19 00:00:00,20210500,8212,,,,
2021/01/20 00:00:00,20210500,8140,,,,
2021/01/21 00:00:00,20210500,8033,,,,
2021/01/22 00:00:00,20210500,8114,,,,
2021/01/25 00:00:00,20210500,8151,,,,
2021/01/26 00:00:00,20210500,8057,,,,
2021/01/27 00:00:00,20210500,8111,,,,
2021/01/28 00:00:00,20210500,8190,,,,
2021/01/29 00:00:00,20210500,8246,,,,
2021/02/01 00:00:00,20210500,8300,,,,
2021/02/02 00:00:00,20210500,8189,,,,
2021/02/03 00:00:00,20210500,8180,,,,
2021/02/04 00:00:00,20210500,8241,,,,
2021/02/05 00:00:00,20210500,8326,,,,
2021/02/08 00:00:00,20210500,8342,,,,
2021/02/09 00:00:00,20210500,8357,,,,
2021/02/10 00:00:00,20210500,8250,,,,
2021/02/18 00:00:00,20210500,8500,,,,
2021/02/19 00:00:00,20210500,8772,,,,
2021/02/22 00:00:00,20210500,8898,,,,
2021/02/23 00:00:00,20210500,9327,,,,
2021/02/24 00:00:00,20210500,9150,,,,
2021/02/25 00:00:00,20210500,9200,,,,
2021/02/26 00:00:00,20210500,9340,,,,
2021/03/01 00:00:00,20210500,9347,,,,
2021/03/02 00:00:00,20210500,9257,,,,
2021/03/03 00:00:00,20210500,9320,,,,
2021/03/04 00:00:00,20210500,9370,,,,
2021/03/05 00:00:00,20210500,9295,,,,
2021/03/08 00:00:00,20210500,9360,,,,
2021/03/09 00:00:00,20210500,9557,,,,
2021/03/10 00:00:00,20210500,9300,,,,
2021/03/11 00:00:00,20210500,9215,,,,
2021/03/12 00:00:00,20210500,9350,,,,
2021/03/15 00:00:00,20210500,9393,,,,
2021/03/16 00:00:00,20210500,9458,,,,
2021/03/17 00:00:00,20210500,9400,,,,
2021/03/18 00:00:00,20210500,9280,,,,
2021/03/19 00:00:00,20210500,9200,,,,
2021/03/22 00:00:00,20210500,9033,,,,
2021/03/23 00:00:00,20210500,9041,,,,
2021/03/24 00:00:00,20210500,8805,,,,
2021/03/25 00:00:00,20210500,8958,,,,
2021/03/26 00:00:00,20210500,8896,,,,
2021/03/29 00:00:00,20210500,8953,,,,
