DATETIME,PRICE_CONTRACT,PRICE,FORWARD,CARRY,CARRY_CONTRACT,FORWARD_CONTRACT
2018/09/12 00:00:00,20190100,4098,,,,
2018/09/13 00:00:00,20190100,4035,,,,
2018/09/14 00:00:00,20190100,4070,,,,
2018/09/17 00:00:00,20190100,4097,,,,
2018/09/18 00:00:00,20190100,4100,,,,
2018/09/19 00:00:00,20190100,4184,,,,
2018/09/20 00:00:00,20190100,4154,,,,
2018/09/21 00:00:00,20190100,4117,,,,
2018/09/25 00:00:00,20190100,4149,,,,
2018/09/26 00:00:00,20190100,4065,,,,
2018/09/27 00:00:00,20190100,4075,,,,
2018/09/28 00:00:00,20190100,3995,,,,
2018/10/08 00:00:00,20190100,3950,,,,
2018/10/09 00:00:00,20190100,3976,,,,
2018/10/10 00:00:00,20190100,4044,,,,
2018/10/11 00:00:00,20190100,4044,,,,
2018/10/12 00:00:00,20190100,4067,,,,
2018/10/15 00:00:00,20190100,4109,,,,
2018/10/16 00:00:00,20190100,4160,,,,
2018/10/17 00:00:00,20190100,4116,,,,
2018/10/18 00:00:00,20190100,4206,,,,
2018/10/19 00:00:00,20190100,4098,,,,
2018/10/22 00:00:00,20190100,4056,,,,
2018/10/23 00:00:00,20190100,4157,,,,
2018/10/24 00:00:00,20190100,4125,,,,
2018/10/25 00:00:00,20190100,4194,,,,
2018/10/26 00:00:00,20190100,4183,,,,
2018/10/29 00:00:00,20190100,4231,,,,
2018/10/30 00:00:00,20190100,4154,,,,
2018/10/31 00:00:00,20190100,4167,,,,
2018/11/01 00:00:00,20190100,4137,,,,
2018/11/02 00:00:00,20190100,4052,,,,
2018/11/05 00:00:00,20190100,4065,,,,
2018/11/06 00:00:00,20190100,4059,,,,
2018/11/07 00:00:00,20190100,3954,,,,
2018/11/08 00:00:00,20190100,3943,,,,
2018/11/09 00:00:00,20190100,3984,,,,
2018/11/12 00:00:00,20190100,3921,,,,
2018/11/13 00:00:00,20190100,3847,,,,
2018/11/14 00:00:00,20190100,3850,,,,
2018/11/15 00:00:00,20190100,3942,,,,
2018/11/16 00:00:00,20190100,3892,,,,
2018/11/19 00:00:00,20190100,3868,,,,
2018/11/20 00:00:00,20190100,3829,,,,
2018/11/21 00:00:00,20190100,3725,,,,
2018/11/22 00:00:00,20190100,3723,,,,
2018/11/23 00:00:00,20190100,3730,,,,
2018/11/26 00:00:00,20190100,3599,,,,
2018/11/27 00:00:00,20190100,3549,3244.0,,,
2018/11/28 00:00:00,20190500,3233,,,,
2018/11/29 00:00:00,20190500,3295,,,,
2018/11/30 00:00:00,20190500,3305,,,,
2018/12/03 00:00:00,20190500,3249,,,,
2018/12/04 00:00:00,20190500,3323,,,,
2018/12/05 00:00:00,20190500,3385,,,,
2018/12/06 00:00:00,20190500,3470,,,,
2018/12/07 00:00:00,20190500,3354,,,,
2018/12/10 00:00:00,20190500,3391,,,,
2018/12/11 00:00:00,20190500,3306,,,,
2018/12/12 00:00:00,20190500,3341,,,,
2018/12/13 00:00:00,20190500,3322,,,,
2018/12/14 00:00:00,20190500,3417,,,,
2018/12/17 00:00:00,20190500,3449,,,,
2018/12/18 00:00:00,20190500,3430,,,,
2018/12/19 00:00:00,20190500,3432,,,,
2018/12/20 00:00:00,20190500,3436,,,,
2018/12/21 00:00:00,20190500,3504,,,,
2018/12/24 00:00:00,20190500,3515,,,,
2018/12/25 00:00:00,20190500,3442,,,,
2018/12/26 00:00:00,20190500,3394,,,,
2018/12/27 00:00:00,20190500,3418,,,,
2018/12/28 00:00:00,20190500,3386,,,,
2019/01/02 00:00:00,20190500,3399,,,,
2019/01/03 00:00:00,20190500,3378,,,,
2019/01/04 00:00:00,20190500,3461,,,,
2019/01/07 00:00:00,20190500,3490,,,,
2019/01/08 00:00:00,20190500,3521,,,,
2019/01/09 00:00:00,20190500,3508,,,,
2019/01/10 00:00:00,20190500,3512,,,,
2019/01/11 00:00:00,20190500,3514,,,,
2019/01/14 00:00:00,20190500,3536,,,,
2019/01/15 00:00:00,20190500,3576,,,,
2019/01/16 00:00:00,20190500,3519,,,,
2019/01/17 00:00:00,20190500,3529,,,,
2019/01/18 00:00:00,20190500,3552,,,,
2019/01/21 00:00:00,20190500,3636,,,,
2019/01/22 00:00:00,20190500,3651,,,,
2019/01/23 00:00:00,20190500,3638,,,,
2019/01/24 00:00:00,20190500,3648,,,,
2019/01/25 00:00:00,20190500,3682,,,,
2019/01/28 00:00:00,20190500,3712,,,,
2019/01/29 00:00:00,20190500,3680,,,,
2019/01/30 00:00:00,20190500,3680,,,,
2019/01/31 00:00:00,20190500,3683,,,,
2019/02/01 00:00:00,20190500,3700,,,,
2019/02/11 00:00:00,20190500,3860,,,,
2019/02/12 00:00:00,20190500,3814,,,,
2019/02/13 00:00:00,20190500,3780,,,,
2019/02/14 00:00:00,20190500,3710,,,,
2019/02/15 00:00:00,20190500,3682,,,,
2019/02/18 00:00:00,20190500,3613,,,,
2019/02/19 00:00:00,20190500,3671,,,,
2019/02/20 00:00:00,20190500,3651,,,,
2019/02/21 00:00:00,20190500,3641,,,,
2019/02/22 00:00:00,20190500,3668,,,,
2019/02/25 00:00:00,20190500,3737,,,,
2019/02/26 00:00:00,20190500,3678,,,,
2019/02/27 00:00:00,20190500,3737,,,,
2019/02/28 00:00:00,20190500,3728,,,,
2019/03/01 00:00:00,20190500,3760,,,,
2019/03/04 00:00:00,20190500,3817,,,,
2019/03/05 00:00:00,20190500,3825,,,,
2019/03/06 00:00:00,20190500,3791,,,,
2019/03/07 00:00:00,20190500,3741,,,,
2019/03/08 00:00:00,20190500,3821,,,,
2019/03/11 00:00:00,20190500,3710,,,,
2019/03/12 00:00:00,20190500,3728,,,,
2019/03/13 00:00:00,20190500,3826,,,,
2019/03/14 00:00:00,20190500,3775,,,,
2019/03/15 00:00:00,20190500,3796,,,,
2019/03/18 00:00:00,20190500,3760,,,,
2019/03/19 00:00:00,20190500,3785,,,,
2019/03/20 00:00:00,20190500,3799,,,,
2019/03/21 00:00:00,20190500,3781,,,,
2019/03/22 00:00:00,20190500,3765,,,,
2019/03/25 00:00:00,20190500,3767,,,,
2019/03/26 00:00:00,20190500,3701,,,,
2019/03/27 00:00:00,20190500,3708,,,,
2019/03/28 00:00:00,20190500,3709,,,,
2019/03/29 00:00:00,20190500,3689,3467.0,,,
2019/04/01 00:00:00,20191000,3470,,,,
2019/04/02 00:00:00,20191000,3493,,,,
2019/04/03 00:00:00,20191000,3560,,,,
2019/04/04 00:00:00,20191000,3587,,,,
2019/04/08 00:00:00,20191000,3617,,,,
2019/04/09 00:00:00,20191000,3737,,,,
2019/04/10 00:00:00,20191000,3760,,,,
2019/04/11 00:00:00,20191000,3776,,,,
2019/04/12 00:00:00,20191000,3810,,,,
2019/04/15 00:00:00,20191000,3822,,,,
2019/04/16 00:00:00,20191000,3831,,,,
2019/04/17 00:00:00,20191000,3778,,,,
2019/04/18 00:00:00,20191000,3788,,,,
2019/04/19 00:00:00,20191000,3695,,,,
2019/04/22 00:00:00,20191000,3745,,,,
2019/04/23 00:00:00,20191000,3777,,,,
2019/04/24 00:00:00,20191000,3748,,,,
2019/04/25 00:00:00,20191000,3728,,,,
2019/04/26 00:00:00,20191000,3713,,,,
2019/04/29 00:00:00,20191000,3746,,,,
2019/04/30 00:00:00,20191000,3785,,,,
2019/05/06 00:00:00,20191000,3760,,,,
2019/05/07 00:00:00,20191000,3756,,,,
2019/05/08 00:00:00,20191000,3757,,,,
2019/05/09 00:00:00,20191000,3721,,,,
2019/05/10 00:00:00,20191000,3715,,,,
2019/05/13 00:00:00,20191000,3747,,,,
2019/05/14 00:00:00,20191000,3681,,,,
2019/05/15 00:00:00,20191000,3662,,,,
2019/05/16 00:00:00,20191000,3701,,,,
2019/05/17 00:00:00,20191000,3749,,,,
2019/05/20 00:00:00,20191000,3771,,,,
2019/05/21 00:00:00,20191000,3780,,,,
2019/05/22 00:00:00,20191000,3915,,,,
2019/05/23 00:00:00,20191000,3910,,,,
2019/05/24 00:00:00,20191000,3877,,,,
2019/05/27 00:00:00,20191000,3893,,,,
2019/05/28 00:00:00,20191000,3834,,,,
2019/05/29 00:00:00,20191000,3835,,,,
2019/05/30 00:00:00,20191000,3820,,,,
2019/05/31 00:00:00,20191000,3778,,,,
2019/06/03 00:00:00,20191000,3738,,,,
2019/06/04 00:00:00,20191000,3716,,,,
2019/06/05 00:00:00,20191000,3753,,,,
2019/06/06 00:00:00,20191000,3741,,,,
2019/06/10 00:00:00,20191000,3717,,,,
2019/06/11 00:00:00,20191000,3718,,,,
2019/06/12 00:00:00,20191000,3837,,,,
2019/06/13 00:00:00,20191000,3768,,,,
2019/06/14 00:00:00,20191000,3800,,,,
2019/06/17 00:00:00,20191000,3748,,,,
2019/06/18 00:00:00,20191000,3698,,,,
2019/06/19 00:00:00,20191000,3740,,,,
2019/06/20 00:00:00,20191000,3750,,,,
2019/06/21 00:00:00,20191000,3824,,,,
2019/06/24 00:00:00,20191000,3855,,,,
2019/06/25 00:00:00,20191000,3920,,,,
2019/06/26 00:00:00,20191000,3999,,,,
2019/06/27 00:00:00,20191000,4008,,,,
2019/06/28 00:00:00,20191000,4003,,,,
2019/07/01 00:00:00,20191000,4070,,,,
2019/07/02 00:00:00,20191000,4105,,,,
2019/07/03 00:00:00,20191000,4043,,,,
2019/07/04 00:00:00,20191000,4025,,,,
2019/07/05 00:00:00,20191000,4016,,,,
2019/07/08 00:00:00,20191000,3979,,,,
2019/07/09 00:00:00,20191000,3990,,,,
2019/07/10 00:00:00,20191000,4042,,,,
2019/07/11 00:00:00,20191000,4020,,,,
2019/07/12 00:00:00,20191000,4020,,,,
2019/07/15 00:00:00,20191000,3957,,,,
2019/07/16 00:00:00,20191000,4028,,,,
2019/07/17 00:00:00,20191000,4026,,,,
2019/07/18 00:00:00,20191000,4040,,,,
2019/07/19 00:00:00,20191000,3956,,,,
2019/07/22 00:00:00,20191000,3999,,,,
2019/07/23 00:00:00,20191000,3942,,,,
2019/07/24 00:00:00,20191000,3928,,,,
2019/07/25 00:00:00,20191000,3889,,,,
2019/07/26 00:00:00,20191000,3951,,,,
2019/07/29 00:00:00,20191000,3931,,,,
2019/07/30 00:00:00,20191000,3879,,,,
2019/07/31 00:00:00,20191000,3872,,,,
2019/08/01 00:00:00,20191000,3886,,,,
2019/08/02 00:00:00,20191000,3836,,,,
2019/08/05 00:00:00,20191000,3817,,,,
2019/08/06 00:00:00,20191000,3754,,,,
2019/08/07 00:00:00,20191000,3700,,,,
2019/08/08 00:00:00,20191000,3709,,,,
2019/08/09 00:00:00,20191000,3689,,,,
2019/08/12 00:00:00,20191000,3585,,,,
2019/08/13 00:00:00,20191000,3681,,,,
2019/08/14 00:00:00,20191000,3684,,,,
2019/08/15 00:00:00,20191000,3672,,,,
2019/08/16 00:00:00,20191000,3709,,,,
2019/08/19 00:00:00,20191000,3708,,,,
2019/08/20 00:00:00,20191000,3758,,,,
2019/08/21 00:00:00,20191000,3701,3418.0,,,
2019/08/22 00:00:00,20200100,3419,,,,
2019/08/23 00:00:00,20200100,3430,,,,
2019/08/26 00:00:00,20200100,3428,,,,
2019/08/27 00:00:00,20200100,3361,,,,
2019/08/28 00:00:00,20200100,3280,,,,
2019/08/29 00:00:00,20200100,3314,,,,
2019/08/30 00:00:00,20200100,3285,,,,
2019/09/02 00:00:00,20200100,3341,,,,
2019/09/03 00:00:00,20200100,3405,,,,
2019/09/04 00:00:00,20200100,3395,,,,
2019/09/05 00:00:00,20200100,3429,,,,
2019/09/06 00:00:00,20200100,3430,,,,
2019/09/09 00:00:00,20200100,3415,,,,
2019/09/10 00:00:00,20200100,3501,,,,
2019/09/11 00:00:00,20200100,3480,,,,
2019/09/12 00:00:00,20200100,3487,,,,
2019/09/16 00:00:00,20200100,3562,,,,
2019/09/17 00:00:00,20200100,3566,,,,
2019/09/18 00:00:00,20200100,3529,,,,
2019/09/19 00:00:00,20200100,3489,,,,
2019/09/20 00:00:00,20200100,3390,,,,
2019/09/23 00:00:00,20200100,3389,,,,
2019/09/24 00:00:00,20200100,3518,,,,
2019/09/25 00:00:00,20200100,3490,,,,
2019/09/26 00:00:00,20200100,3501,,,,
2019/09/27 00:00:00,20200100,3449,,,,
2019/09/30 00:00:00,20200100,3435,,,,
2019/10/08 00:00:00,20200100,3457,,,,
2019/10/09 00:00:00,20200100,3406,,,,
2019/10/10 00:00:00,20200100,3422,,,,
2019/10/11 00:00:00,20200100,3414,,,,
2019/10/14 00:00:00,20200100,3408,,,,
2019/10/15 00:00:00,20200100,3354,,,,
2019/10/16 00:00:00,20200100,3342,,,,
2019/10/17 00:00:00,20200100,3292,,,,
2019/10/18 00:00:00,20200100,3326,,,,
2019/10/21 00:00:00,20200100,3315,,,,
2019/10/22 00:00:00,20200100,3298,,,,
2019/10/23 00:00:00,20200100,3325,,,,
2019/10/24 00:00:00,20200100,3312,,,,
2019/10/25 00:00:00,20200100,3321,,,,
2019/10/28 00:00:00,20200100,3349,,,,
2019/10/29 00:00:00,20200100,3332,,,,
2019/10/30 00:00:00,20200100,3351,,,,
2019/10/31 00:00:00,20200100,3377,,,,
2019/11/01 00:00:00,20200100,3362,,,,
2019/11/04 00:00:00,20200100,3377,,,,
2019/11/05 00:00:00,20200100,3383,,,,
2019/11/06 00:00:00,20200100,3431,,,,
2019/11/07 00:00:00,20200100,3443,,,,
2019/11/08 00:00:00,20200100,3422,,,,
2019/11/11 00:00:00,20200100,3403,,,,
2019/11/12 00:00:00,20200100,3376,,,,
2019/11/13 00:00:00,20200100,3449,,,,
2019/11/14 00:00:00,20200100,3447,,,,
2019/11/15 00:00:00,20200100,3510,,,,
2019/11/18 00:00:00,20200100,3546,,,,
2019/11/19 00:00:00,20200100,3560,,,,
2019/11/20 00:00:00,20200100,3638,,,,
2019/11/21 00:00:00,20200100,3687,,,,
2019/11/22 00:00:00,20200100,3624,,,,
2019/11/25 00:00:00,20200100,3657,,,,
2019/11/26 00:00:00,20200100,3688,,,,
2019/11/27 00:00:00,20200100,3605,,,,
2019/11/28 00:00:00,20200100,3591,,,,
2019/11/29 00:00:00,20200100,3617,,,,
2019/12/02 00:00:00,20200100,3601,,,,
2019/12/03 00:00:00,20200100,3631,,,,
2019/12/04 00:00:00,20200100,3586,3412.0,,,
2019/12/05 00:00:00,20200500,3417,,,,
2019/12/06 00:00:00,20200500,3400,,,,
2019/12/09 00:00:00,20200500,3441,,,,
2019/12/10 00:00:00,20200500,3512,,,,
2019/12/11 00:00:00,20200500,3506,,,,
2019/12/12 00:00:00,20200500,3534,,,,
2019/12/13 00:00:00,20200500,3531,,,,
2019/12/16 00:00:00,20200500,3525,,,,
2019/12/17 00:00:00,20200500,3480,,,,
2019/12/18 00:00:00,20200500,3488,,,,
2019/12/19 00:00:00,20200500,3484,,,,
2019/12/20 00:00:00,20200500,3515,,,,
2019/12/23 00:00:00,20200500,3509,,,,
2019/12/24 00:00:00,20200500,3543,,,,
2019/12/25 00:00:00,20200500,3511,,,,
2019/12/26 00:00:00,20200500,3501,,,,
2019/12/27 00:00:00,20200500,3527,,,,
2019/12/30 00:00:00,20200500,3540,,,,
2019/12/31 00:00:00,20200500,3545,,,,
2020/01/02 00:00:00,20200500,3584,,,,
2020/01/03 00:00:00,20200500,3547,,,,
2020/01/06 00:00:00,20200500,3540,,,,
2020/01/07 00:00:00,20200500,3558,,,,
2020/01/08 00:00:00,20200500,3572,,,,
2020/01/09 00:00:00,20200500,3617,,,,
2020/01/10 00:00:00,20200500,3561,,,,
2020/01/13 00:00:00,20200500,3564,,,,
2020/01/14 00:00:00,20200500,3528,,,,
2020/01/15 00:00:00,20200500,3568,,,,
2020/01/16 00:00:00,20200500,3538,,,,
2020/01/17 00:00:00,20200500,3564,,,,
2020/01/20 00:00:00,20200500,3600,,,,
2020/01/21 00:00:00,20200500,3605,,,,
2020/01/22 00:00:00,20200500,3566,,,,
2020/01/23 00:00:00,20200500,3552,,,,
2020/02/03 00:00:00,20200500,3253,,,,
2020/02/04 00:00:00,20200500,3210,,,,
2020/02/05 00:00:00,20200500,3299,,,,
2020/02/06 00:00:00,20200500,3295,,,,
2020/02/07 00:00:00,20200500,3297,,,,
2020/02/10 00:00:00,20200500,3304,,,,
2020/02/11 00:00:00,20200500,3316,,,,
2020/02/12 00:00:00,20200500,3409,,,,
2020/02/13 00:00:00,20200500,3403,,,,
2020/02/14 00:00:00,20200500,3392,,,,
2020/02/17 00:00:00,20200500,3392,,,,
2020/02/18 00:00:00,20200500,3427,,,,
2020/02/19 00:00:00,20200500,3384,,,,
2020/02/20 00:00:00,20200500,3395,,,,
2020/02/21 00:00:00,20200500,3463,,,,
2020/02/24 00:00:00,20200500,3498,,,,
2020/02/25 00:00:00,20200500,3439,,,,
2020/02/26 00:00:00,20200500,3470,,,,
2020/02/27 00:00:00,20200500,3443,,,,
2020/02/28 00:00:00,20200500,3386,,,,
2020/03/02 00:00:00,20200500,3324,,,,
2020/03/03 00:00:00,20200500,3455,,,,
2020/03/04 00:00:00,20200500,3411,,,,
2020/03/05 00:00:00,20200500,3479,,,,
2020/03/06 00:00:00,20200500,3456,,,,
2020/03/09 00:00:00,20200500,3352,,,,
2020/03/10 00:00:00,20200500,3438,,,,
2020/03/11 00:00:00,20200500,3495,,,,
2020/03/12 00:00:00,20200500,3497,,,,
2020/03/13 00:00:00,20200500,3497,,,,
2020/03/16 00:00:00,20200500,3565,,,,
2020/03/17 00:00:00,20200500,3550,,,,
2020/03/18 00:00:00,20200500,3544,,,,
2020/03/19 00:00:00,20200500,3549,3446.0,,,
2020/03/20 00:00:00,20201000,3448,,,,
2020/03/23 00:00:00,20201000,3310,,,,
2020/03/24 00:00:00,20201000,3286,,,,
2020/03/25 00:00:00,20201000,3368,,,,
2020/03/26 00:00:00,20201000,3360,,,,
2020/03/27 00:00:00,20201000,3351,,,,
2020/03/30 00:00:00,20201000,3307,,,,
2020/03/31 00:00:00,20201000,3253,,,,
2020/04/01 00:00:00,20201000,3244,,,,
2020/04/02 00:00:00,20201000,3151,,,,
2020/04/03 00:00:00,20201000,3230,,,,
2020/04/07 00:00:00,20201000,3219,,,,
2020/04/08 00:00:00,20201000,3200,,,,
2020/04/09 00:00:00,20201000,3257,,,,
2020/04/10 00:00:00,20201000,3306,,,,
2020/04/13 00:00:00,20201000,3378,,,,
2020/04/14 00:00:00,20201000,3394,,,,
2020/04/15 00:00:00,20201000,3377,,,,
2020/04/16 00:00:00,20201000,3363,,,,
2020/04/17 00:00:00,20201000,3399,,,,
2020/04/20 00:00:00,20201000,3400,,,,
2020/04/21 00:00:00,20201000,3350,,,,
2020/04/22 00:00:00,20201000,3320,,,,
2020/04/23 00:00:00,20201000,3376,,,,
2020/04/24 00:00:00,20201000,3326,,,,
2020/04/27 00:00:00,20201000,3346,,,,
2020/04/28 00:00:00,20201000,3310,,,,
2020/04/29 00:00:00,20201000,3294,,,,
2020/04/30 00:00:00,20201000,3314,,,,
2020/05/06 00:00:00,20201000,3387,,,,
2020/05/07 00:00:00,20201000,3402,,,,
2020/05/08 00:00:00,20201000,3444,,,,
2020/05/11 00:00:00,20201000,3460,,,,
2020/05/12 00:00:00,20201000,3450,,,,
2020/05/13 00:00:00,20201000,3470,,,,
2020/05/14 00:00:00,20201000,3464,,,,
2020/05/15 00:00:00,20201000,3442,,,,
2020/05/18 00:00:00,20201000,3468,,,,
2020/05/19 00:00:00,20201000,3528,,,,
2020/05/20 00:00:00,20201000,3555,,,,
2020/05/21 00:00:00,20201000,3535,,,,
2020/05/22 00:00:00,20201000,3568,,,,
2020/05/25 00:00:00,20201000,3516,,,,
2020/05/26 00:00:00,20201000,3500,,,,
2020/05/27 00:00:00,20201000,3488,,,,
2020/05/28 00:00:00,20201000,3495,,,,
2020/05/29 00:00:00,20201000,3499,,,,
2020/06/01 00:00:00,20201000,3579,,,,
2020/06/02 00:00:00,20201000,3570,,,,
2020/06/03 00:00:00,20201000,3640,,,,
2020/06/04 00:00:00,20201000,3633,,,,
2020/06/05 00:00:00,20201000,3606,,,,
2020/06/08 00:00:00,20201000,3607,,,,
2020/06/09 00:00:00,20201000,3615,,,,
2020/06/10 00:00:00,20201000,3613,,,,
2020/06/11 00:00:00,20201000,3584,,,,
2020/06/12 00:00:00,20201000,3590,,,,
2020/06/15 00:00:00,20201000,3631,,,,
2020/06/16 00:00:00,20201000,3577,,,,
2020/06/17 00:00:00,20201000,3596,,,,
2020/06/18 00:00:00,20201000,3588,,,,
2020/06/19 00:00:00,20201000,3616,,,,
2020/06/22 00:00:00,20201000,3643,,,,
2020/06/23 00:00:00,20201000,3615,,,,
2020/06/24 00:00:00,20201000,3617,,,,
2020/06/29 00:00:00,20201000,3606,,,,
2020/06/30 00:00:00,20201000,3552,,,,
2020/07/01 00:00:00,20201000,3567,,,,
2020/07/02 00:00:00,20201000,3566,,,,
2020/07/03 00:00:00,20201000,3577,,,,
2020/07/06 00:00:00,20201000,3622,,,,
2020/07/07 00:00:00,20201000,3619,,,,
2020/07/08 00:00:00,20201000,3638,,,,
2020/07/09 00:00:00,20201000,3708,,,,
2020/07/10 00:00:00,20201000,3723,,,,
2020/07/13 00:00:00,20201000,3692,,,,
2020/07/14 00:00:00,20201000,3741,,,,
2020/07/15 00:00:00,20201000,3743,,,,
2020/07/16 00:00:00,20201000,3739,,,,
2020/07/17 00:00:00,20201000,3706,,,,
2020/07/20 00:00:00,20201000,3721,,,,
2020/07/21 00:00:00,20201000,3699,,,,
2020/07/22 00:00:00,20201000,3768,,,,
2020/07/23 00:00:00,20201000,3773,,,,
2020/07/24 00:00:00,20201000,3804,,,,
2020/07/27 00:00:00,20201000,3754,,,,
2020/07/28 00:00:00,20201000,3723,,,,
2020/07/29 00:00:00,20201000,3720,,,,
2020/07/30 00:00:00,20201000,3770,,,,
2020/07/31 00:00:00,20201000,3767,,,,
2020/08/03 00:00:00,20201000,3771,,,,
2020/08/04 00:00:00,20201000,3833,,,,
2020/08/05 00:00:00,20201000,3837,,,,
2020/08/06 00:00:00,20201000,3837,,,,
2020/08/07 00:00:00,20201000,3872,,,,
2020/08/10 00:00:00,20201000,3831,,,,
2020/08/11 00:00:00,20201000,3823,,,,
2020/08/12 00:00:00,20201000,3797,,,,
2020/08/13 00:00:00,20201000,3811,,,,
2020/08/14 00:00:00,20201000,3791,,,,
2020/08/17 00:00:00,20201000,3790,,,,
2020/08/18 00:00:00,20201000,3833,,,,
2020/08/19 00:00:00,20201000,3841,,,,
2020/08/20 00:00:00,20201000,3792,,,,
2020/08/21 00:00:00,20201000,3772,,,,
2020/08/24 00:00:00,20201000,3777,,,,
2020/08/25 00:00:00,20201000,3782,3711.0,,,
2020/08/26 00:00:00,20210100,3708,,,,
2020/08/27 00:00:00,20210100,3733,,,,
2020/08/28 00:00:00,20210100,3715,,,,
2020/08/31 00:00:00,20210100,3734,,,,
2020/09/01 00:00:00,20210100,3776,,,,
2020/09/02 00:00:00,20210100,3775,,,,
2020/09/03 00:00:00,20210100,3777,,,,
2020/09/04 00:00:00,20210100,3792,,,,
2020/09/07 00:00:00,20210100,3756,,,,
2020/09/08 00:00:00,20210100,3742,,,,
2020/09/09 00:00:00,20210100,3701,,,,
2020/09/10 00:00:00,20210100,3670,,,,
2020/09/11 00:00:00,20210100,3641,,,,
2020/09/14 00:00:00,20210100,3677,,,,
2020/09/15 00:00:00,20210100,3660,,,,
2020/09/16 00:00:00,20210100,3595,,,,
2020/09/17 00:00:00,20210100,3574,,,,
2020/09/18 00:00:00,20210100,3582,,,,
2020/09/21 00:00:00,20210100,3598,,,,
2020/09/22 00:00:00,20210100,3540,,,,
2020/09/23 00:00:00,20210100,3540,,,,
2020/09/24 00:00:00,20210100,3544,,,,
2020/09/25 00:00:00,20210100,3552,,,,
2020/09/28 00:00:00,20210100,3519,,,,
2020/09/29 00:00:00,20210100,3545,,,,
2020/09/30 00:00:00,20210100,3536,,,,
2020/10/09 00:00:00,20210100,3596,,,,
2020/10/12 00:00:00,20210100,3636,,,,
2020/10/13 00:00:00,20210100,3638,,,,
2020/10/14 00:00:00,20210100,3625,,,,
2020/10/15 00:00:00,20210100,3623,,,,
2020/10/16 00:00:00,20210100,3604,,,,
2020/10/19 00:00:00,20210100,3637,,,,
2020/10/20 00:00:00,20210100,3617,,,,
2020/10/21 00:00:00,20210100,3618,,,,
2020/10/22 00:00:00,20210100,3652,,,,
2020/10/23 00:00:00,20210100,3641,,,,
2020/10/26 00:00:00,20210100,3620,,,,
2020/10/27 00:00:00,20210100,3613,,,,
2020/10/28 00:00:00,20210100,3621,,,,
2020/10/29 00:00:00,20210100,3652,,,,
2020/10/30 00:00:00,20210100,3664,,,,
2020/11/02 00:00:00,20210100,3704,,,,
2020/11/03 00:00:00,20210100,3721,,,,
2020/11/04 00:00:00,20210100,3713,,,,
2020/11/05 00:00:00,20210100,3761,,,,
2020/11/06 00:00:00,20210100,3750,,,,
2020/11/09 00:00:00,20210100,3790,,,,
2020/11/10 00:00:00,20210100,3876,,,,
2020/11/11 00:00:00,20210100,3827,,,,
2020/11/12 00:00:00,20210100,3838,,,,
2020/11/13 00:00:00,20210100,3831,,,,
2020/11/16 00:00:00,20210100,3841,,,,
2020/11/17 00:00:00,20210100,3853,,,,
2020/11/18 00:00:00,20210100,3922,,,,
2020/11/19 00:00:00,20210100,3911,,,,
2020/11/20 00:00:00,20210100,3932,,,,
2020/11/23 00:00:00,20210100,3982,,,,
2020/11/24 00:00:00,20210100,3911,,,,
2020/11/25 00:00:00,20210100,3902,,,,
2020/11/26 00:00:00,20210100,3859,,,,
2020/11/27 00:00:00,20210100,3886,,,,
2020/11/30 00:00:00,20210100,3924,,,,
2020/12/01 00:00:00,20210100,3900,,,,
2020/12/02 00:00:00,20210100,3891,,,,
2020/12/03 00:00:00,20210100,3911,,,,
2020/12/04 00:00:00,20210100,3870,,,,
2020/12/07 00:00:00,20210100,3900,3912.0,,,
2020/12/08 00:00:00,20210500,3923,,,,
2020/12/09 00:00:00,20210500,3910,,,,
2020/12/10 00:00:00,20210500,3995,,,,
2020/12/11 00:00:00,20210500,4050,,,,
2020/12/14 00:00:00,20210500,4045,,,,
2020/12/15 00:00:00,20210500,3987,,,,
2020/12/16 00:00:00,20210500,4086,,,,
2020/12/17 00:00:00,20210500,4156,,,,
2020/12/18 00:00:00,20210500,4183,,,,
2020/12/21 00:00:00,20210500,4312,,,,
2020/12/22 00:00:00,20210500,4469,,,,
2020/12/23 00:00:00,20210500,4386,,,,
2020/12/24 00:00:00,20210500,4284,,,,
2020/12/25 00:00:00,20210500,4278,,,,
2020/12/28 00:00:00,20210500,4339,,,,
2020/12/29 00:00:00,20210500,4254,,,,
2020/12/30 00:00:00,20210500,4249,,,,
2020/12/31 00:00:00,20210500,4257,,,,
2021/01/04 00:00:00,20210500,4356,,,,
2021/01/05 00:00:00,20210500,4388,,,,
2021/01/06 00:00:00,20210500,4401,,,,
2021/01/07 00:00:00,20210500,4377,,,,
2021/01/08 00:00:00,20210500,4455,,,,
2021/01/11 00:00:00,20210500,4495,,,,
2021/01/12 00:00:00,20210500,4349,,,,
2021/01/13 00:00:00,20210500,4318,,,,
2021/01/14 00:00:00,20210500,4289,,,,
2021/01/15 00:00:00,20210500,4304,,,,
2021/01/18 00:00:00,20210500,4367,,,,
2021/01/19 00:00:00,20210500,4390,,,,
2021/01/20 00:00:00,20210500,4290,,,,
2021/01/21 00:00:00,20210500,4311,,,,
2021/01/22 00:00:00,20210500,4367,,,,
2021/01/25 00:00:00,20210500,4274,,,,
2021/01/26 00:00:00,20210500,4320,,,,
2021/01/27 00:00:00,20210500,4314,,,,
2021/01/28 00:00:00,20210500,4373,,,,
2021/01/29 00:00:00,20210500,4262,,,,
